,client_id,Frequency9,Items9,Monetary9
5313,6cc329c370318bf0c4e435e86be746d2,7,85,9150.01
5314,6cc441b39856b27be926c1deb08097d4,1,10,1234.79
5315,6cc797cdab1acc6cec7feba58fd5cc86,1,9,1327.0
5316,6ccac876ed5f49be83f71f72ee370bf4,1,12,1305.55
5317,6cce065972cd6a495fa5f9fd2a7e2b63,6,45,6028.39
5318,6cd27c25a6a67b982a1d57b6fb3f2461,2,4,811.0
5319,6cd493110d55cacc90aacd2bd7bf1341,1,3,234.00000000000003
5320,6cdd5c3a3bfbde5b04f77f207a43d703,4,42,12177.0
5321,6ce1f2d92f57f79e30a487a4e9e5356e,2,13,930.0
5322,6ce664b51053080c4611d7d6930837a4,2,22,1700.0
5323,6ce9e0cf836117863e2680a9fe73e79b,1,10,601.0
5324,6cecbc5e1e6e9b06a532b8fec52f425f,1,16,1897.0
5325,6cee82779eb260f2fa77fbf07ac00993,1,36,3556.0
5326,6ceef8afb7dad68330d5838d93eac7a8,1,3,123.0
5327,6cff812c401cb708c77e70b62e9c4eb0,2,35,3371.0
5328,6d02985ba2b6347930d42cba52ae3312,2,42,5151.0
5329,6d0c18faca42215d911ec39060e0b82a,3,54,6331.0
5330,6d19a616e7e16743666c366a7b75f48a,1,8,1006.0
5331,6d1f4e9e9f7c80fb41574b45129e2e87,4,12,919.43
5332,6d2413a6a866b97ce421a4bd40f596d2,1,12,1196.0
5333,6d27263e7b128b15cd38439df67c3a7d,1,15,5205.0
5334,6d27a5db87705dab4dbee68cdf16d9f2,1,16,1482.0
5335,6d27c774cdecc8308e769e63fbd62d11,1,7,649.0
5336,6d29a98e3f2a34bda44f790b71383a8b,3,48,7064.0
5337,6d3c6988f8d9b4aad65ff60374ba0f76,1,9,1313.0
5338,6d40f5373aa9ea8cc026c34e7a79efeb,2,7,1728.0
5339,6d466c671efbde7a8c786adf0585e20c,5,81,12524.35
5340,6d49938f6fc1759a25374167952f7f81,1,15,2007.0
5341,6d4dbbbce4fe2b6e4e8a1758dea4fbf5,1,5,161.0
5342,6d4fe7e7740837446282db249b543c2a,2,9,1023.22
5343,6d50fa21a41fd40f703319b7235543ea,1,2,201.0
5344,6d65953588d2efc9227e318a937ea542,1,10,1195.94
5345,6d6922479afba68e504c99520fca4ec8,4,47,5155.05
5346,6d6f37e174053367b32494bb8023186d,2,10,742.0
5347,6d754b7db7c745eb7942cbdea02754f9,2,20,6138.09
5348,6d77095d21117b079d0fa73aaab93be5,3,12,1016.0
5349,6d7bb73140892d3babc54afe7954d9d6,2,3,1060.0
5350,6d7dec64da81b08596e5b40f2568a7b7,1,40,7037.01
5351,6d8c1550e83e7ac273dd1ff2df890f45,2,30,3980.0
5352,6d9079f4bfac93b441b5fc03afd7d164,2,5,1173.0
5353,6d92097c4aee7f24f857156a4be54ec3,1,1,3795.01
5354,6d99dd6808affa0d1f59d45f10090352,1,5,541.0
5355,6daa78aac27344d3da45caf0856f93ef,2,24,2449.1
5356,6daca92cca43d95a6936da30da1c21ca,2,45,4333.62
5357,6db7765b00694e14960e0bdbaf9b9489,1,7,646.0
5358,6db845885173f5b11de0eda040f9d246,1,1,129.0
5359,6dbcc4e9c991a98e6af4d1a8ebd1d118,2,5,1239.0
5360,6dbead53a47392688136fb4c60892cb0,3,34,4510.03
5361,6dc1706b8610bdec5ad2f916095ae6bf,3,19,4231.0
5362,6dc2922b01edf79c5912ed9a6948f24d,1,5,320.0
5363,6dc44c68a1f68773c2221e385e838255,4,69,5390.22
5364,6dc8257d99a06d4998354a3ed1ce5aa8,1,2,457.0
5365,6dc831543728b896ba225c0433980281,1,3,167.0
5366,6dcb85adb27feba2a509b8b8a652db6a,1,14,1153.0
5367,6dcffab692b48c6bda53b27c1168cac7,1,12,1410.0
5368,6dd050c55902c152284408afc8968bab,4,27,1866.0
5369,6dd1830a0a8299e53f8f50226706cbc3,1,2,300.0
5370,6dd3226ca79d191da6d1997441950c25,1,6,1147.0
5371,6dd74111be7b9719fdb25afcd6452f1c,1,14,3972.83
5372,6de1579c7c5d7cab01ff70d801727019,1,3,1243.0
5373,6de21cb8fa691515209ea649458d8a88,1,10,834.9200000000001
5374,6dee34ff1b186293246570545c5328b3,1,3,341.0
5375,6deee80b3c64109677342785ec1407cf,4,19,4362.0
5376,6df0a3933eeef71940d82f692105f5c8,3,3,311.0
5377,6df16d1ae83a01381948edee6c7b41fa,1,12,1707.0
5378,6df1f04101846f83924e5e729313fff0,4,55,5195.22
5379,6df396874603b3d8290f821cb0fd2470,1,44,3401.0099999999998
5380,6df5ef24420eeaae9ef5c88d34c43fbf,1,6,967.0
5381,6df6dd361a18f96df69b526be6743455,4,34,2021.0
5382,6e02d3515966d662c572c3f5b4dfbd3e,4,9,706.01
5383,6e041b01d2ba3c5ee35d682d7e63a5fc,1,14,2018.0
5384,6e0de782f197698bb4f310998e10242c,4,12,1024.62
5385,6e0f0e7a0c05da94837b652009c1f035,1,5,356.0
5386,6e163a8f9ddf64cdc3ae7ecbe7b07fc7,2,9,1136.99
5387,6e1738719c248297fc9e80ac08f05677,2,9,939.0
5388,6e18377a21ba13a3ebda04cd3b5bd2e9,5,63,10322.94
5389,6e1961b908c828fd4a3609d3a4c08711,2,30,3010.0
5390,6e197a44faf2b9981ce1e87befee5acb,2,4,310.0
5391,6e275668bde418a3281ec9611d469993,2,34,3297.0
5392,6e3289828f07bfbf5db34cc6e381c279,1,32,5355.7699999999995
5393,6e37baef6a74b84bec044ccf064b19c9,4,70,10513.0
5394,6e4734e100e6479ca9e9b712ec5aba35,3,17,1466.0
5395,6e56dcc0ad569db7dcd7b2b7256e563e,1,27,4947.6
5396,6e5da491e4d71bd458a491780df03161,1,8,839.01
5397,6e5fcc2ca72cf5b2d29f023e9ab42b94,2,36,5969.0
5398,6e73f5cbaa3ee927043259424f32edf0,2,81,7494.24
5399,6e752cf522d6cb17ef8158a55276d669,3,17,1262.36
5400,6e7b046c5776a826582160adede9ea7f,1,8,1180.0
5401,6e84d6e26f751dbd343c4d0d742cdc85,1,13,4909.0
5402,6e863acc739b41c8d67b1b4ea4e3181c,1,15,2985.02
5403,6e88b3c1c18e28d234c0953154b92c33,1,19,2077.0
5404,6e8be75a34160dd58fd0db0dee348316,1,10,742.0
5405,6e909fe51eacbf40576d5e762f0e693f,2,68,5720.0
5406,6e9b1b1e57abad8044b938de7d324dc8,3,13,924.0
5407,6e9f802c477e0b787bc2f501703e44ea,4,26,2731.0
5408,6eaad5af4ada5afb989795eb993550b2,1,10,1801.0
5409,6eaebe5d6377a73ba6fc3b35ddd87374,1,1,319.0
5410,6eb1e5d5765e94e95e097cc10e01dad9,1,9,313.11
5411,6eb2bd385380e356c6f8c5742bbe0e35,2,44,4288.39
5412,6eb334e58be9e3b67f79d492eddc694b,1,22,2279.0
5413,6ebc5ca86be16d64c1f8741e5fc99b21,2,22,3319.0
5414,6ebedeaa3e99800410382e2231c0ceda,1,2,105.0
5415,6ec36ee3bf3476dc36bc058a06b72562,1,4,411.0
5416,6ec38c196d01dd8482e2ea9d4b2ff796,1,37,5228.0
5417,6ec93deb3916f57d27c9dc060571c5c0,1,3,284.0
5418,6ee156ad9dc687dfc68e930cc24a6497,3,13,1719.0
5419,6ee276a1e3d09413ff0a2c975b974809,3,22,2569.0
5420,6ee46dca706bd0238e75d45964e40288,1,7,1261.0
5421,6ee4c506507d96abd8bf61f92756c2b3,1,31,3286.0
5422,6ee5b0dd2fc3555ba5673882271bcb33,6,97,15215.06
5423,6ee6c1e052e8575ce88e24b7f6d8cff6,2,15,2213.0
5424,6ee748a0559878f32934eb9179ead584,1,19,1618.0
5425,6ee853337aea866aea0bcb759b6cd128,2,22,3037.0
5426,6ee928394290e7f6146eb37eba620819,1,26,2383.0
5427,6eeed0ef85f4080e932dbc328b9275a3,4,18,1392.0
5428,6ef027a61abba8b5ade0cb6f0d939388,1,23,2606.0
5429,6ef64d71847c4c0dca80262a16e808e3,8,74,9660.22
5430,6efb66d4848b4b34c30434ab7e6c1c33,1,6,382.87
5431,6f005bb96bd34419a3b81fe94ea438c8,2,41,4121.17
5432,6f05636a92e3cc38b721b9c26bad05ea,1,21,3598.0
5433,6f09c4fbc4416c71bacb5162d93de3d7,2,10,2479.0
5434,6f09d2e25aed96e8b295a3e4038bb910,1,5,1160.0
5435,6f0c70e94c39b33441ae7f553ab02675,1,11,1186.97
5436,6f21b62543bc92cc1252b1858e0733f9,5,73,9811.45
5437,6f2bab7b570df16209da3ae3a7e7c0a3,1,9,2265.0
5438,6f307d29a4cde2eadcef4b2c32d19de6,1,7,697.2
5439,6f3c273fc7f7380841561a10cfc7389d,1,6,1420.0
5440,6f3c50ce31e633f2d1e2a763fe52ed96,1,12,1384.0
5441,6f3d050990c97ccfd1e874a796d1e763,4,48,8573.06
5442,6f3d6e30931fcc8cc73bc5ac708f9307,1,10,1028.0
5443,6f3e8bd9b451bc94e41f8b3e47e5e7ee,1,2,140.0
5444,6f4034314eec72c15de681ae3eb63f9a,1,12,1708.0
5445,6f42c657eee3fb54134dcc46730542d3,2,21,2915.0
5446,6f46b059792e49c6e7b7b86b0d4f0101,1,6,1125.0
5447,6f4dbd12f5a2994d2200c4ed0ccf9893,1,10,952.04
5448,6f4ec5115c7cb23dd1d5bc7702168fa5,3,21,2515.0
5449,6f5119881d4e63e58a52dc5e2ddcf165,1,5,180.22
5450,6f5497071e26a9fcc22687d7b255ec27,1,2,145.98000000000002
5451,6f580f001836ba5e93a7442912fa254a,2,11,973.0
5452,6f68fef5df1765d93b672f4012c1891d,1,8,458.0
5453,6f6a69d741934bf88b0653b361f7cbb5,2,25,3382.0
5454,6f6ae2aa521914a62827511dc792caba,2,62,5689.0
5455,6f712270eea8807108f7a4d5b7e9edf1,1,9,1075.0
5456,6f72db8436336acfd0775d22aa9159c4,2,32,3790.0
5457,6f7487582b6972f0f87b9719ed528ece,10,90,10029.0
5458,6f7e9a0ee384fd240e9d525e44209b5b,2,23,3190.83
5459,6f7ea2973acb1395ddcea21f96015630,2,8,1121.24
5460,6f897d6ec982c79c93856e52c70b6563,3,34,4435.0
5461,6f93c9dbdba4ab68bef2319bcd62e5dc,1,10,548.0
5462,6f94180dae1c48df2e2edbc85eff8ef1,2,29,4976.47
5463,6f99798421fa64846b0223338f6eb185,1,10,1179.0
5464,6f9ba501ebc8bbd8a14cdf172d8e5349,1,4,466.0
5465,6faa61ef5acf1d55b26c73fc680a7d9d,2,6,580.0
5466,6fafa8f043766945ffc66683a94fa1e2,2,27,2616.0
5467,6fb13ff636380d99629d44273e75f8e7,1,12,488.0
5468,6fb6bb1fb7aec8a3181b7d8667eeea23,1,21,2861.23
5469,6fc02fe3bfc24ef756314b226e2d1537,2,30,3140.82
5470,6fccf232045b17c802206ccc2337e49a,1,2,726.0
5471,6fdccc2c01cffce879da5dd0db2edf79,1,1,154.0
5472,6fe8dc329303d67fe8b8d29c03a6f40d,1,3,860.0
5473,6fec079b01eb3467a853d9110669bd60,4,22,1614.87
5474,6fecd8e0e0ac4f869050fa1497bfd769,2,5,158.0
5475,6ff1c42e6abdbab97ea1ab2bd553b395,3,44,4402.0
5476,7004add87131f80fe3c8beec45f8077c,1,12,2010.0
5477,70067d1dce4f981c6985e15b9aa72a8a,8,67,7297.22
5478,700c870c4cf8775787a3ea50a109f122,2,14,1126.0
5479,701a3ab5df79ec1798a320674b428b07,3,95,14802.8
5480,701c88532dd99d26db40d4560d4f7f88,1,7,644.0
5481,70223c3a669ef22e60f812492e0d0dbd,1,21,3688.01
5482,702dee610d04d9b9ed05edb535f721e4,1,53,5439.0
5483,7032d3493039c6c8913f485cde4bbaa5,2,5,537.0
5484,70340c95ea147e439a6e75e3ed6526c8,4,10,1117.0
5485,7041aa7a1aa99cdf523167487aaf2478,2,52,9477.0
5486,7043cb6a29e1e870b45a9fcd80c41181,1,4,363.0
5487,70486cd32339f95e5e3f750d8bb85bd4,1,26,5687.01
5488,7052955758df0f33839dc92e0e29c62f,2,9,486.0
5489,70545b7fbb5b1e38f6e4d366947d58f1,4,86,8654.0
5490,7054b75c9c6de3f74f319ac398cda455,2,14,3456.0
5491,70586f1ae0633423b49d52c4ab16bd59,1,47,4936.61
5492,705d9fa4a1bb77a501230e820c058bce,3,21,4171.01
5493,7066a60833337b54d5fe572762d551d9,1,12,2015.0
5494,7067811bb1124e0f0cea4506ba290223,4,72,8674.0
5495,7069fd9b42359ba406c4cc56dc4e887a,1,35,3374.0
5496,7075a914d3eca26a3a435eabce4c0b6b,3,14,3293.0
5497,7079f02e8365cbfcb2bbdf6d6ce623ed,2,2,600.0
5498,7081733ca664ed62e87a5d219c6b37f2,1,3,475.05999999999995
5499,70840594dd7ec8570f33ba06b9e649da,2,8,443.0
5500,70852f44ec7aa10f6febe3c3edaae03b,2,11,602.0600000000001
5501,7086b7614c48c05e1f205c5a1136e6cd,1,13,3301.0
5502,708933621c6431ad44879cbf3d6cdb49,4,56,4457.0
5503,708d1218d0642e5bc14f51ea3bbc7aa6,2,27,2949.0
5504,7090a41939dd45cd2835b255980afbfe,4,20,2613.0
5505,7090c9ad182901b64bd3f7a26fcd732c,8,77,9387.0
5506,70974b38cb5e10c83efe47d64f2da0d6,2,7,363.0
5507,709a5c740e0e5fc6e88be4149010694f,1,2,137.0
5508,709b5e510bca14b29b8c790554235c9f,3,11,548.0
5509,70a5fbd7570c5c6e6977e3878d82568f,1,5,309.0
5510,70a60a28be38f29b8cdb4f9e7c85ae8f,3,18,921.0
5511,70aadb2833fa7dfde3c8f217aaa9c3ea,3,27,1420.0
5512,70b6d4730970e268d109bd0506470b90,1,35,4882.84
5513,70b8b2f51f60b9a0a05c3939287863d2,5,39,5696.02
5514,70be102ecec537f138f160467c2e6328,14,37,3499.0
5515,70c28092661a25a273ae6bafa386985e,2,12,1653.0
5516,70c94c7376245f6bef8ccbda9872f669,2,10,745.0
5517,70d70315ce1523e90907097cf52ef770,1,3,427.0
5518,70dacca1f5a8eacd9d9521034a59ad11,4,31,2595.0
5519,70db94a15c7e221d08de16b11aae1169,1,7,492.0
5520,70df613b46cad44f5397d91a7dc5d25b,2,11,936.0
5521,70e61195757141aa6c8dd30b8c94c97f,3,38,4258.0
5522,70e7be1e4525c263661b7130647d41a5,1,13,1016.0
5523,70f28b4330f1cdf237825a56c138b04d,2,17,1065.01
5524,70f5129d12919468c89943cc6bd168ea,4,19,1326.4
5525,70f835c81296b9ef6b70c3c9a7649764,6,81,16124.0
5526,70ffdf87fad8cc30fc716d2eb8f5c66c,1,12,698.0
5527,7101954a313cc858573ecd126393ac97,3,5,206.37
5528,7105333a2ac3409d4b01802bfd9e017e,3,17,857.0
5529,7123996359d1426972f13b16397fbd86,3,50,4563.0
5530,71277cceec14fd3994f93707833df645,2,21,2827.0
5531,7127f5949f819948eaa24534bda7864a,3,23,2583.0
5532,7164dd194082c6a932e4ca093eeb3dde,5,23,2283.0
5533,71664d9caf1bd60e01d89f301e7bd11d,1,13,788.0
5534,716c17771d3cc2eed096e2c8c9a97783,2,7,677.0
5535,716e54ea8eb2cb56afe8008511cb710b,2,13,3612.6199999999994
5536,716eabe4c30b1be767d445ad21882b9f,2,19,1743.0
5537,7174247519ff7c0ba703fb12ae66a126,3,50,5563.0
5538,71762c68f2e895f613dd876dec516976,1,2,368.0
5539,717cf5e4720c69408286f1947e021b0d,2,3,411.0
5540,717d3e39d1da1b2fb99b7080cc120953,3,112,12729.87
5541,71875e51214036e56ef8d31f446e828c,1,8,518.4
5542,718ab0418bd5a2b6650a9123acfa8c40,1,3,314.03000000000003
5543,718ff066ccf0d5d8533461ef81866f70,2,10,1390.0
5544,7192ca6e00ec7e186a12378e5b5900f1,1,16,1314.0
5545,719b0b471633d55bfcd47c9c0623ace0,1,1,49.0
5546,719b18303aecf3b716030622d02395bb,1,18,1654.0
5547,71a7a80e0e94d9b177311daf6c725f61,4,36,3244.0
5548,71ac29696ad13150ce29c2f9aa3fc0d8,2,15,1341.0
5549,71b0e4e890f5b3dd3f563b8a6d6964fc,2,20,2964.0
5550,71b1f4ba8c3fdbd7a67d923f7916e852,2,22,2796.25
5551,71bacdd8e3f02193e37a52a2bfe14a73,11,129,14949.93
5552,71bbb5fbcd6010cc372f2f780122d641,2,33,2297.0
5553,71bfe142efcceec902310040503146bb,4,15,2398.0
5554,71c4002ff5c2102c239b49d884231efd,1,4,989.0
5555,71d54553703101ac7eb86f66b6f1d71a,3,68,5393.0
5556,71d85d29e190d35f498284d77a3693b2,1,6,177.11
5557,71db74781cc6840d4607cf32ab9a98e4,3,116,21914.0
5558,71e5f065b5c803340036740bf9acd9ad,2,5,280.0
5559,71e6239e04eeda45bdbfe0582841d542,3,132,27198.01
5560,71e8d93459ef72050f8ad3d6d0127976,4,41,3444.5099999999998
5561,71ed0b9ce78d0752cfde5258168a80f5,1,20,1116.0
5562,71f36cd5f8c6d137cc36c20a07bb5bdb,1,9,533.0
5563,71fb72a06812d8756ac7f0f8bf0b0de4,1,9,1247.0
5564,71fe17aa8b2348ad0a8969dbb9640227,1,7,676.0
5565,71fec1df0e4b41e52ac98d7779f16d33,1,6,129.0
5566,71ff91dbe7e07fd96f01b31814671c8e,2,24,2865.01
5567,72023ffcf01402c484c3c4bc987a7a0f,1,13,1129.0
5568,72067593095823355a95313b74493c9f,1,4,288.0
5569,720c882a7fdde64792657916e4b4b7ff,1,40,6779.0
5570,720d62ddcdf6906b335b7ed7bf33a1b8,4,52,6428.0
5571,720faedb08d63e6c2a62719efa792920,1,12,1033.0
5572,7217292a31ab53d78980a1caadea5ea5,1,2,142.0
5573,7217ef6b9619502cb9615dedabf09d5d,2,15,2682.07
5574,72187ef3626c29bfc6cda7906280c7e0,3,26,5631.03
5575,721c085ac93151bf8342384253b27bf0,1,10,750.0
5576,721f8930ce8d71a8cb64f26695c884bc,1,4,430.0
5577,72282dc3319eecb245003c93954e3df8,1,2,242.0
5578,722902dd0ed4f388e1324703b9efa4fa,2,8,771.0
5579,72291552f9926c141fe02ca527bf0120,2,34,5361.68
5580,722e4ac2098566c329d9a86d71e21621,1,22,4601.0
5581,722f9ab99179ca306f56ffd6e9c80400,2,46,6848.0
5582,7232f8fdfd3b7058f0de5e15a9ec31f2,6,57,5040.44
5583,723f14752dc866f9c73a36d18b3b02a4,1,6,647.0
5584,724e2547cc2d3850a4ed4ac4caf99b47,5,53,4936.03
5585,724f45dec814764ad6298d72acd46b2d,5,111,18427.02
5586,725132d07b095732ba80b2dc2f60d2bd,3,24,2913.29
5587,72554746941d6bd289f11d9b78689edd,1,30,3430.0
5588,7255cd2d1791e49523dd9a5299473a5a,2,6,612.0
5589,7258cf737d870267fbd377bcba423707,1,7,881.0
5590,725cc1c76cdbfbe4e14e8d84ebca7272,1,76,9099.0
5591,726d5caab3227194326813e77a70752e,1,7,1043.03
5592,727fc480d55a2e7c1c7ba0a94a4f0668,2,32,6595.0
5593,7282479b2d945fe80ef6ae9810e22ae4,6,29,1810.0
5594,72836406c5e963344658ec444afb6d02,1,3,556.0
5595,728c250fb690837ce685c99e4500fe00,1,14,1241.0
5596,728f247b99eb5d208ca08da76187456b,4,53,7168.68
5597,729352d231657deaa756a5a1fa4cb67a,2,3,94.0
5598,72935d0ea2b5dc6d1e7314f3b5fee8f0,2,5,480.0
5599,72981029d895ac3abf3a2229b4c0ec8d,1,46,5620.0
5600,729b32f13d9aa80298db97ade9031f33,1,7,2072.72
5601,72afbabfd0f7580f825d30a12821a654,1,8,771.11
5602,72b4d570ca3e090fd918aa3ef20a6aad,1,7,357.0
5603,72b7d0603af82eae9a3ce8ddf0f3e3d7,3,65,5313.0
5604,72b9f3149d9d698bf3c6c945ee109581,3,32,3758.0
5605,72bbe356ce3b814ebd0b319b13e05991,3,4,2350.08
5606,72bd9ccd224843a9759a014020b962ed,1,32,4348.0
5607,72cb749017f4e670b436ba3c8041f09e,5,77,15082.05
5608,72ced7c40176fa0d1a797bbe60d5e465,1,21,2958.0
5609,72d052b8854190c478b409ca8bc10eae,1,2,2023.0
5610,72d97307478f6e847f19acf7a79575f2,1,3,171.0
5611,72dbef48124047b73e7d7397db01e494,1,4,186.0
5612,72e1217089fa0ce69a6c62b63493e372,1,17,1756.0
5613,72e391abff068d276462f8428a1ec261,1,30,4747.650000000001
5614,72e4b421e32327c9285c44caf9b44713,1,19,3014.0
5615,72f07f3b49d61fea4ae13fd08167996d,1,61,11703.01
5616,72f11e81f61ca59523628b68c4f0353f,1,3,402.0
5617,72fbc4a0c6ae53491f8defa9ed0ffa57,4,36,2519.0
5618,7300ef211a7dc5dbf42d12bb3caea1d4,3,18,2669.0
5619,7309cbbd716359af6d1b321976f21299,1,1,74.0
5620,730db60a7014bab50ea5ee8d48677eb5,1,16,2957.0
5621,730ee264885c5f120553895aa1ba7c0f,1,15,1315.0
5622,7312d3f46a736a435fd5594a9b6f7f0d,2,16,1477.0
5623,73167b1ee213d79eb47cb124a5b80735,1,5,191.0
5624,7316fa9414e75dd6562abd6418b09514,2,22,1366.95
5625,73231db3393b08abd55e1b9c6a37198e,2,46,5132.0
5626,732357bdf2e0bc155e79f107e09e7b87,1,5,2074.0
5627,732d995a12202680200eb4fe87be6adb,2,14,1532.0
5628,73317692f6b0d1c42735f0eb9a4a5ac1,1,16,2430.0
5629,73339c6df0553373996707473c7ea695,1,2,522.0
5630,7335ed469f3e83ded65148b41e6f923c,1,1,144.0
5631,7342fec84cd3fdc5ec2022c0325224e2,1,11,900.0
5632,73463636d13ecd2b802801c8a845eed2,2,12,1794.0
5633,734ad8629b3a69f1a7ecc377b8695982,1,18,2274.0
5634,734e9d945c9262ab8e8324eaaeac2f3d,1,30,5070.0
5635,735d702662762394773ce2c2bf7949e9,6,94,26351.14
5636,735e8ab2b6e6e983aa5e6451abfb0ba4,2,2,4092.0
5637,7364c2127872605e3f3b2bec75c19e30,3,9,1273.0
5638,736e833e0ee2a4a1fb2b4aac6719bfac,2,11,714.0
5639,7372c15b8b9ec92d41fc4c34f251b237,1,6,1815.14
5640,7373b9768f3d4b5a7cec97a1b1c81ac2,2,10,3403.1099999999997
5641,737d02b4e11ff70208aae59d8ebf78e2,4,4,296.0
5642,737f4bad826e58bac7acadeeedc3ee0a,1,22,2414.0
5643,737fcacdd6fcc73df686b688cce33a43,2,22,3542.5299999999997
5644,7382f277a5a5a5036385b58edb9879f7,3,15,1846.0
5645,738402eef595870a8148af6afee16bce,3,98,18491.78
5646,738dabddcf87d8064b1bb9a924efd2ba,2,4,330.0
5647,739fd4cf74b1239243fbaa1dcf456dde,4,32,11385.0
5648,73a48e49c0df6e34a77159a8a8aa0d87,1,4,365.0
5649,73a5e257e0eb2872a3f9c49aa593b3cf,5,50,11095.0
5650,73ab17a85c5bfaee40c18909709246e5,2,74,8352.0
5651,73b8b7f66bd359a716cf4d2ee37b322d,2,9,1587.0
5652,73c60dfa2848d89b247f3ab7db75a14a,3,30,6311.0
5653,73c78b4314bd0f45fdab9275d6dc8a5b,2,145,13200.0
5654,73cf840d024fd47a5531f0ecac798709,2,24,3154.0
5655,73d5633e4509b79366fa4246959da199,2,8,470.0
5656,73d897548f1341247d1b7f6f55dd5a97,1,4,2000.0000000000002
5657,73d9e6aabc1e59f5f372541bd3de329f,1,3,295.0
5658,73e74ddc8509c95ceeef5cfd199f7aa7,2,17,1270.0
5659,73e9c2c5d59f3b6722700815e075491b,2,29,5384.0
5660,73ec2a7498db8e16652a6b6ed3fe173d,3,96,7301.26
5661,73edd43d75194400d23c0930af633642,1,1,149.0
5662,73ee36a550a4853f2a2e68cf196ef40d,1,8,851.0
5663,73f1a61a408be39acb35bc0c40a6fef9,11,31,5590.34
5664,73f4b54a9d43b63029dbc38bb5f8f475,1,12,1182.0
5665,73f7496f44349fe45f7345e015933bcf,1,23,1637.0
5666,740813670af28a39492f7a5f10d0d3d0,1,20,1720.0
5667,740e27997432ed91d2440d3e51b07772,1,3,208.0
5668,741474cd522b8f5e710e08373118a147,2,42,4646.0
5669,741a59f448543bdbe216b8d9e9362edf,4,39,2182.0
5670,741c0689b3d4fe43df123a52ad0ab2c2,1,26,3059.0
5671,741eb4f20d51bc5c6f4be95076887ee0,3,21,5473.02
5672,742286ba178a9602fffb3bd1c28499e3,4,36,2779.02
5673,742b887c5d5549eb07518dafb9691e63,2,4,296.0
5674,742bd9f111ff9c8c195ceb6609c5378e,1,20,3039.31
5675,742cae77fc030f91d71df2b3e6355eb8,1,23,2483.0
5676,742f4f132f58898bb31c724c92209890,2,32,4892.02
5677,74356f127840c5d59ac458546d17efe5,3,35,4562.0
5678,74364355a0c05006381cf04c3b5e11cc,1,12,1330.6399999999999
5679,7437ced25d9dbbd252971a40ce6f9407,3,34,3054.0
5680,743a1afacdf110632ed8389aa0ca3c12,4,33,2169.0
5681,743c986d6a49882e264646a313482dcd,4,10,615.0
5682,743ceedc3520996b3121f58c8b020504,1,4,254.01
5683,743e62a2b3ead10c54d3f658ab59f70d,1,15,1972.0
5684,743f6b8d744629567585e463e4a1ccc8,2,18,1601.0
5685,74438e8886f6004927da3e08729e3b58,3,9,1136.0
5686,744686551def30ba5448a2b01028dbe3,5,25,2050.0
5687,7447468fcee4eb87bc6fb87f8a611e62,3,3,205.0
5688,744c12a6ac925ea76bcff3aec7625902,2,6,482.0
5689,74525fed90a54344256ac6f8b814fbc5,2,20,2638.0
5690,7454ae04ba435bd83c8b877aee445ab0,2,40,5312.0
5691,745ffcd7b50287018b3dba71473909b2,5,55,5668.0
5692,7463428991db692b6af62909c3448fe7,2,5,428.0
5693,74635e16febdbfb68980d546552e5aec,1,12,1270.0
5694,74655e432209070466f012b2a8f6d3b7,1,14,1663.0
5695,74755dd0d823bb451d82c0e3a3c65438,1,1,62.0
5696,7480131b20fc3613315e5202baf875a7,1,11,808.0
5697,7484472909bfc7309839ecd5a76cd840,5,50,3368.0
5698,7484a7b794d3cb0b955239f646baf238,1,29,2094.0
5699,748c88822db88576839505b6b17abaed,1,7,564.0
5700,74917c687446aa8b0dc4e6385428146f,1,40,6910.0
5701,74969d3a41dce28f2406d9f9fe77ed52,4,50,7063.08
5702,74978f35ff0a6dd3222104ce84b099bc,3,128,12923.02
5703,749e74c4105735ceebe5ab9bdf61519b,1,31,3696.0
5704,74a68e1b15ed91083905aceabbbd8091,4,43,3458.0
5705,74a7de020bfe0b3920e94e9a5864a506,1,3,311.0
5706,74a8a0c7424e32854256cb7a05b90e57,1,1,34.0
5707,74a9bdf68135006f193f2f8a6cb586ca,1,14,2401.45
5708,74aa47c05f97b786c8978c2e663edfb3,1,6,1072.0
5709,74ab9b5c1b2a356ab0be3bf88ef2dc3a,3,66,8843.0
5710,74b21be0e1cb8a733114cf34f14245b3,3,33,3196.0
5711,74c045e6babfd2d7d87783a4102f157d,5,18,1495.0
5712,74c2bff0e8095545f4004ededd8e688d,1,6,676.0
5713,74c83c2c8d174f1c2cb6cbaf609c818e,2,19,1196.0
5714,74cbe6a5e65ac1f05782a64d91af1541,3,54,4005.35
5715,74cc0ce7326acb050a40e3ab954a230e,1,10,1489.0
5716,74cc6e5896e9206a78dbc5435d1d9ab6,1,15,1919.0
5717,74d1f8e8cb54507c466c3626194d676f,1,1,49.0
5718,74d2fdccc71bc7b5ab69dbde29d51b88,2,17,1217.0
5719,74d392f6d30b11c1906134694fbd307c,1,5,249.0
5720,74d70e1d18a09239d7efc6580c07623a,5,19,1379.0
5721,74dd563845771186c6a10099b8c97435,2,36,5409.0
5722,74e615e5a3fe4258ab130e40a80753f1,1,5,1158.0
5723,74e84fd220381fa4c47057b3b4a5ccc0,1,9,3086.0
5724,74fbcc1e5aab1370104a4215c4bdb07f,1,11,1398.0
5725,75013b62c69b0ad2c5d06417bbfc102d,7,59,8218.48
