,client_id,Frequency5,Items5,Monetary5
7464,9a068fa6ca90b636fcb5b817d2f729dc,1,100.0,157.0
7465,9a14f84cf19ad2e759e0fc78400aeb9a,1,50.0,389.0
7466,9a1730041086b8da1427aad76d4877ba,5,22.727272727272727,1312.0
7467,9a1a5c2613d07790738544a69f6d9e9e,1,31.818181818181817,3066.0
7468,9a221d56e5179b89bd0fea3522efea7e,3,40.0,831.0
7469,9a28e21522fd9b080da8daf5bc667380,2,9.090909090909092,851.75
7470,9a2aa70873769c94d8b15393dc4defcc,1,50.0,689.0
7471,9a2bdbcd077240b0ba538e862775cd0b,1,100.0,999.0
7472,9a2fadbb0896bf0327be9c53ec3fd000,1,100.0,39.0
7473,9a3121c2fc4b5394ac66a2b8a3ef8465,4,50.0,3660.0
7474,9a31f69409f39ee617577487d6694a71,3,10.0,468.0
7475,9a389b263ff7822f81335f56b0048380,1,100.0,94.0
7476,9a3ad28d81aef8dd1c8fb4ddf53bc470,4,41.509433962264154,11081.23
7477,9a3cffac8b66fb180f8c87c3b2f1f933,4,29.03225806451613,9122.01
7478,9a435c5e5030dced5f64c7407cc261a3,1,40.0,567.0
7479,9a463ab1a65b90052294b0f79ea09586,1,10.0,423.0
7480,9a484a51d159e6a522b58aa1856b3917,1,0.0,372.13
7481,9a51bf9dbea57d6b864e747c7740fbd6,6,48.19277108433735,7557.0
7482,9a5f450298e382c22e5884d110d610b8,2,32.25806451612903,1906.0
7483,9a659e426ef48106ea217a2a48049049,2,5.88235294117647,3029.0
7484,9a6b7cae128adb2a405f8ba55debfe3f,1,66.66666666666666,1656.0
7485,9a6d6520604fd68b09084669751270f0,2,62.5,1135.0
7486,9a6e21782a17b14127dec4b5b50fd8f7,3,50.0,755.0
7487,9a78dca4c7a1510d54e721d95f42669d,5,39.473684210526315,2803.0
7488,9a820f3ba8dbd840a5c46b2b748e23da,3,54.54545454545454,5862.09
7489,9a8cf5f263a3b136fbdca0bf33e51a0f,2,57.14285714285714,411.0
7490,9a91fbba4fe198bf48df890330dabccd,1,0.0,482.0
7491,9a9ab4636ae15fe728a11eee1bcbf9ad,1,38.88888888888889,2772.0
7492,9aa28dc7a9714c0a4ada29e7fe7bb646,1,46.666666666666664,1658.0
7493,9ab22b3f13e3bf171cf5d557a9440ce9,1,33.76623376623377,10831.34
7494,9ab9b457c37360d6ff0530273f27d988,4,54.54545454545454,959.84
7495,9abec9d3c9621dd633bffc7811fa6b61,2,33.33333333333333,394.0
7496,9ac03a781a9488d3ef14c6f12f18fde0,3,33.33333333333333,2716.0
7497,9ac0743608bd138d3557678c2c062076,7,20.0,3100.0
7498,9ac803997eac2a48eca84d504dfc4c04,1,0.0,1263.0
7499,9ad1473b3f735029c09877eb91657eb0,2,36.36363636363637,1756.02
7500,9ad2082de68fbd6e8a07119d8813fa03,4,88.23529411764706,2295.0
7501,9ad26c6cc54735a36b8d75f213dfbf8a,1,35.714285714285715,808.0
7502,9ad6d351e4d61653a3a44c86b9279a26,2,48.484848484848484,5411.0
7503,9ad8a91140e1f3506af838f8f392b7ea,1,50.0,818.93
7504,9adfb54aafc8f644fcc91df76caf9698,2,46.666666666666664,5907.0
7505,9af28a56c3fe3397af0d888ad3a8042a,2,54.761904761904766,7033.76
7506,9af8292e2d8743ceb87cbe9877d58d0d,1,42.857142857142854,1199.0
7507,9aff19f999661bbe3fb77728e4537d8d,3,41.86046511627907,8344.130000000001
7508,9b1101e116d925a6fb3659f034825e23,2,43.75,2276.0
7509,9b1b955a333162a9b38d701706b42047,1,16.666666666666664,387.0
7510,9b1c5a016dc031d0480006ea8897b33f,3,69.56521739130434,11548.64
7511,9b1eb36044f217fd227d939c9db470e6,2,100.0,381.0
7512,9b1f536424fbafff95a3342fc99e2cff,5,20.0,1491.0
7513,9b2248f3d445e938348d67966357a8dd,6,21.052631578947366,2396.0
7514,9b24a3eb4630845a294e150b46ae3558,1,85.71428571428571,342.0
7515,9b2525ac386bab0c40db0cce72d664bf,2,46.15384615384615,2343.0
7516,9b284abff2d27b188744f93d0a5607cd,1,65.38461538461539,2707.07
7517,9b2c0c9e55238a8b8589740852998760,1,25.0,249.0
7518,9b2e2caaded1b7cc3d1bf971c211930a,1,10.0,1157.0
7519,9b339ed89cdf41a8be95261cfbfd1e1f,1,20.0,583.0
7520,9b361e2c3d0bee507297a72fdeb15d6c,2,54.054054054054056,3117.0
7521,9b36ab16d7c00df30facc5a813445808,3,28.125,10601.0
7522,9b38afbbdbf72c76c7d70284260d0017,1,22.22222222222222,1290.0
7523,9b39db64a4d82a9cec20e45f67743d8d,3,40.0,3221.71
7524,9b3b824cb4d298353fd9660a93692192,1,33.33333333333333,625.0
7525,9b3df7e65f368ead70ab3cce33cf4793,1,14.285714285714285,354.0
7526,9b456cbe610f6cd3944192daa2c10555,1,20.0,717.0
7527,9b492b783e27411ee1b517def8c9bf46,1,20.0,331.0
7528,9b4a0f1cbeba05eff095c5560f483a8f,1,25.0,787.0
7529,9b54e4596c30bc37d1089623183b36a5,1,76.19047619047619,8839.01
7530,9b551c1851ce79308c9a29167fe45803,2,12.195121951219512,2917.0
7531,9b568cc6ef8d35155b079ea3e18238f2,1,38.46153846153847,1236.0
7532,9b5a8416020f20fbfc94b789a2117e74,2,38.88888888888889,1494.0
7533,9b5d31b1aa62cbe26c141270d3ba5e5f,1,33.33333333333333,421.0
7534,9b61361b333a45cfe3aed9128e17bd17,1,11.76470588235294,2337.0
7535,9b63c6e905f7993fd024d4cecb4b54cb,1,50.0,976.0
7536,9b649512d0d853e48479d60fd61f71f1,1,60.0,843.0
7537,9b6c8317b5106f2cdbfb3751ffdecc7e,3,45.16129032258064,4987.0
7538,9b6e73dca814c8b97a0a2a7a7cf11110,4,35.38461538461539,7431.09
7539,9b7181cf79cf5c39e9956bae05035f35,3,50.0,2356.0
7540,9b71bdf91a1a677725d991e441a589a7,5,29.03225806451613,2082.0
7541,9b72fe6c84cac485f8b0bef05d33282a,1,50.66666666666667,11483.4
7542,9b74827932435762c0f7575689391e9c,1,38.46153846153847,2461.0
7543,9b7a505f9a73fc1adf64e156b891c63b,3,53.125,1367.65
7544,9b7b2ed72a5e6dbad21c865bbff25ba6,1,90.0,542.0
7545,9b7b5b2ff61faa7d3376cb66c74dae89,1,50.0,1668.0
7546,9b7fdbb11ed79287f4e0697be3cfa9d4,1,0.0,1072.0
7547,9b8454beb30442091c6d60ef7abff5cb,2,52.83018867924528,6081.98
7548,9b8509e799a2fc9635a7ec32513ff740,3,31.818181818181817,1385.01
7549,9b8713a9ba3b3bc38dfd4b128227654b,1,33.33333333333333,490.0
7550,9b8b9f2e2ea9b22f95819c88c412c669,1,0.0,2930.0
7551,9b93a86fd49ca3ec893d0198b3f42c33,2,8.333333333333332,4538.0
7552,9b9dda4a91d05e2c687c0a4ba69c68fd,2,52.77777777777778,3680.0
7553,9ba3e25621356e8946e11111b46b6430,4,56.60377358490566,8716.03
7554,9ba66611317ad0e80a564704f08000eb,1,36.36363636363637,1680.0
7555,9ba85d6228a43b2edef94144fd93d328,1,100.0,1199.0
7556,9bbd0baf0da488986487e52f84b34634,1,33.33333333333333,148.0
7557,9bcd5bc46fb3b5b89e81566008ec740e,2,0.0,3085.44
7558,9bd03ad666e77264e5beeb617bd8ab2c,1,42.857142857142854,340.03000000000003
7559,9bd1198afbbe25cac20dec32822f168c,1,18.75,1376.0
7560,9bd44ec7d6d6be4d7afa6d12cf866f0a,1,25.0,226.46
7561,9bd544d8246f7100098cc0a50b1b7596,2,47.05882352941176,1293.0
7562,9bdec259cb69b046d1191b2bd135b502,2,21.428571428571427,1359.02
7563,9be1f1427eba43b308ff23246e38d8b1,1,100.0,1299.0
7564,9be3c81c5b91bc29a3192d1d1c203bc0,1,45.0,1573.0
7565,9bf9d2d74c906d4fc19b114d00ab59b8,1,100.0,231.0
7566,9bfc43b82c6f1b26f5b223af83dc4dca,1,47.05882352941176,1827.0
7567,9bfdcbab1cdb3bc20ff095b3a0c30bb8,2,28.57142857142857,1457.0
7568,9bfe7e4afc74615c1b61d6bec6aef350,3,57.692307692307686,4324.25
7569,9c036d986ee3bc2223b61d9698c725a3,1,14.285714285714285,388.0
7570,9c05ac9a2594ad3c87937ee652c5bf09,1,70.0,1049.0
7571,9c067add41f507c741bb9e36f72fa37b,2,38.88888888888889,3885.0
7572,9c07bb34aba9e5bb93d2eaf435d7d394,1,16.666666666666664,1065.0
7573,9c08b98c13453064d91415a32fba3b4a,1,53.84615384615385,1302.0
7574,9c12c5f81b24ea46683089555b93341c,2,76.47058823529412,882.0
7575,9c19a96063826cc82131831ca562027d,1,100.0,799.0
7576,9c22d99c8f022c7f0312014c1303cce6,2,20.0,2980.0
7577,9c27839dbed415309e467cf1948b0c55,1,45.83333333333333,2393.05
7578,9c2a6b4e0741df96c1f6f0c18c975064,2,40.0,942.0
7579,9c2bb24f2ccce0a28a52573715ea55f6,2,15.384615384615385,1037.0
7580,9c358147d4b9bebaf2c5032dd972b97e,2,69.23076923076923,1246.0
7581,9c38f0adc86a0d97fc7a66561915cb06,1,85.71428571428571,777.02
7582,9c3c460eef978a4d2ce6eda3d54076b6,1,58.333333333333336,1543.0
7583,9c45a11b147665ed770696afe69388d2,1,100.0,95.0
7584,9c46b9aa0151c3afe09e9a9da341cd9f,2,33.33333333333333,6581.19
7585,9c4f0a6187e0a731b0596c62fbb4d06b,1,12.0,3938.0
7586,9c57054837b6b04872d2adffc3a5d62c,5,46.666666666666664,5320.07
7587,9c580c2a517febe1c8028bd686743d70,1,76.92307692307693,777.0
7588,9c59b889f80a9daf39cc94887cdecb36,1,71.42857142857143,653.27
7589,9c5b60829bbd53b93fde48584c405ffb,1,55.00000000000001,2904.0
7590,9c6569edbf32769a0e8b0cb56d4d2dfe,2,28.57142857142857,1307.0
7591,9c6eac68bb9b3ab7274bfee624cd448d,1,16.666666666666664,760.0
7592,9c79e21000e701e732ad952af8738832,3,20.0,339.0
7593,9c84a317f654a2b2e2d0c9f4b6d139ac,1,25.0,893.0
7594,9c8a05641af6340ad370be3e865ccd9a,2,34.61538461538461,2326.0
7595,9c8e43594d23bfb4532075614bad11fb,3,40.0,2402.42
7596,9c8eeb799c459b5f8ca81fea86dc6f99,4,43.13725490196079,7938.070000000001
7597,9c9c040fd27ffb99d118adfcd2723ed0,1,50.0,915.0
7598,9c9e17dcf4df3c2f111a6ec0d7ed43ba,3,7.6923076923076925,1822.0
7599,9ca4db04400574fecd5238cdb425ad3c,2,21.052631578947366,5188.16
7600,9ca8810b3286810c3319eb2bd59814c0,1,33.33333333333333,284.0
7601,9cb829e7714a81c341d21640ddbd4233,3,57.8125,10388.32
7602,9cbc7208f74f1019931ec5c9c488b827,1,60.0,676.0
7603,9cc1375192d3da3afa91e6774bcdd1af,3,0.0,539.0
7604,9cd18d7b4670f66942574f0affafaa51,1,77.5,6365.16
7605,9cd7a0206f44f76e4f8473be2c00cb4e,2,22.22222222222222,3453.0
7606,9cdb85f64d7f88b58cbe10a13dd7861a,6,50.0,6434.0
7607,9cdff4fb1e972348e2bdfa05698eaa7b,1,75.0,2390.0
7608,9ce0cdaf4099b15d1a6209b91aa27e5b,1,15.0,1313.0
7609,9ce63783b57aace34a39a918a3aa9ba7,5,34.0,3511.0
7610,9cec47732913d53e363a616d5b64db75,2,71.42857142857143,468.0
7611,9cf3326f28fdacff9872107fe9d359eb,3,31.57894736842105,1961.0
7612,9cf46ea5c6f752c3d1cb7beeb50f8fbc,1,40.0,2155.0
7613,9cf568a2a7bc77e959a414f04728a04c,2,66.66666666666666,3093.0
7614,9cf5c00520a85e3208608706008b547a,1,57.14285714285714,703.0
7615,9d0d9c847711a703854401b614ab697d,1,14.285714285714285,842.0
7616,9d139ecf11edeb4a8c2082870594ca0c,3,26.41509433962264,6046.46
7617,9d1acf461f5db31bbe7238e48e37f2f2,2,33.33333333333333,526.0
7618,9d2f62e74f4fd1c690d2bea6a80917e9,4,0.0,3656.0299999999997
7619,9d321cc412035e2d646dc2410b034392,1,50.0,1134.0
7620,9d36af30fd8b85d9756c0918fc9f12d9,1,26.08695652173913,2612.0
7621,9d3bf73d49a5559cc1457b685f7f2929,2,80.0,141.0
7622,9d44450dbd001537df6b3219b86b6ef9,3,28.915662650602407,13536.01
7623,9d4902615e1478d7c270c5609c0f310c,1,0.0,344.0
7624,9d49459fa0a26ce86d3ba6268a14a39b,5,46.0,5861.05
7625,9d4e2bfdb9bb735f87e88ced7e8bba17,2,15.789473684210526,3818.0
7626,9d526e51cea887ecc25b68a625008114,4,43.66197183098591,7866.93
7627,9d531980de8bead751819d6191754d18,1,25.0,591.0
7628,9d6911f0ae100084ec795522798aa61c,5,20.588235294117645,8724.0
7629,9d784a088230f98572d08df93e3ce863,1,50.0,1560.0
7630,9d7948574fc0fd69aa7e8772dad68eff,1,33.33333333333333,679.0
7631,9d7bb0fcba48633458f8478ce84cfd4f,2,16.666666666666664,922.0
7632,9d8193aeed1d91def6de89b60db16b1c,1,20.0,1224.0
7633,9d8728fb7aed767ff1e9da4602658e0f,3,33.9622641509434,7607.02
7634,9d8dc4a15a951f718237caa74b2aa469,3,43.47826086956522,2536.0
7635,9d8e4f7f1fa9c2eb9a2cb84cc3d8e0ea,2,48.275862068965516,3320.23
7636,9d919dd5f2b33f9427c8e35c3137636a,3,25.925925925925924,3083.0
7637,9d972b4c1dde7af7583bb7509053fd16,3,33.33333333333333,8472.09
7638,9d9c01953ac5fd7a0639f3864a5b6887,2,55.172413793103445,4072.0
7639,9da374242fbece21c47a15752d1d174c,1,16.666666666666664,1259.0
7640,9dc1dacb8ae7e73708a87ba0cc0cc6da,1,37.5,1450.87
7641,9dc23c11ad3a87e04b1006da08f00be9,1,41.66666666666667,2848.01
7642,9dc2790ebac2ac1d5cf292798acc3ec8,3,60.526315789473685,4727.0
7643,9dc2dfbbe248e91f638d76466ad9fa24,1,46.666666666666664,5586.0
7644,9dc53d2937771bdf4aee51ebb681915f,1,50.0,4456.24
7645,9dc74d50bf804d20b3119a721ebbeaf1,1,44.0,2714.02
7646,9dd1d14a7159987abae7063fc44d2dd6,3,53.333333333333336,1713.0
7647,9dd97d9b7b071764102fa94671b04ed1,3,25.0,6317.99
7648,9ddfa5c11e3289e294151aa37b20bc83,2,70.0,1973.01
7649,9de9e6f32e5a7979653a340b30a19e3b,2,90.0,1101.0
7650,9df232eeec51582daa049e20b54f10cb,1,30.434782608695656,2061.0
7651,9df725533f742dc2897ff26b83bb59d9,3,40.0,3938.0
7652,9df986c1f7a5e0b39495c23b5ca93fb4,1,100.0,135.0
7653,9dfce0baf307c26e31e90339c0dc21f5,8,37.77777777777778,5547.02
7654,9dfd137e2123c6352690e6b93a1e638a,1,80.0,442.0
7655,9dff42db135bb7032e16ea64e41078c3,5,39.39393939393939,2908.44
7656,9e028730b9930c5951edc701f5229c48,1,35.714285714285715,1489.0
7657,9e065cbafc02951347b5c583e1a72c1f,1,33.33333333333333,1145.0
7658,9e15b60e3d7f87936ccf05396dd41393,1,27.27272727272727,2931.01
7659,9e21d971c6e1e265af3152402a834148,6,43.884892086330936,13182.22
7660,9e2e24d8266e42fc7bfec8b3acc7db8f,2,30.0,850.0
7661,9e34c650a2ccb8e1fd1c3e644ebe7ccc,1,16.666666666666664,791.0
7662,9e3f9b88f5fb48cc0d6409b473d565f2,1,0.0,61.0
7663,9e414079ad6ada06f90c2ec960d18f9e,1,54.54545454545454,2111.0
7664,9e4f67c0db164018039884de324ca5ad,1,28.57142857142857,2022.0
7665,9e502ac5f9dcb0bd5e5c090720fad608,3,63.1578947368421,3370.01
7666,9e5a3ac77452c3027026e4a3ff79a973,2,33.33333333333333,175.0
7667,9e6038a7ad5fa24255def04db5dfc702,1,0.0,262.0
7668,9e60c1e11b7031ca38c186b6ef208bb9,5,50.0,1080.0
7669,9e61c9f20cbc465250c26b48bbf44e0d,2,46.875,4555.9800000000005
7670,9e62ce4d976c731839908a9adfc20756,4,52.63157894736842,2381.62
7671,9e66ce21651c0e1927b12af06ae87d54,1,75.0,1098.0
7672,9e699344f11e9ae8587f3da438ebe190,1,20.0,197.0
7673,9e6f7b618558a58ba56808d63169774d,1,33.33333333333333,690.0
7674,9e72033abdaf7c1052a36ec256568cd6,1,0.0,888.0
7675,9e7e5e97d1ced440db58a261c90bf28f,2,38.46153846153847,1290.0
7676,9e7e6a6f4ab21407155a5a6c091a4cfa,2,50.0,2196.0
7677,9e8c45bd2e41a2e93a782163ff61d04a,5,44.70588235294118,11735.0
7678,9e980c84b568113ee6893199a17200ed,1,50.0,86.0
7679,9e9a6557b7872cdeb9791071302caba6,2,28.57142857142857,496.0
7680,9ea7a66078d6ea0b237d56030493b2bc,2,34.48275862068966,1891.01
7681,9eacb39fc2f856e01ea14fdf01a70a64,1,50.0,98.0
7682,9eb4b48f1fc9e6b9002e492f6b094bf3,3,27.27272727272727,2367.9
7683,9ebd5a775baa21d3c6aa3f2b24e6a39f,3,58.536585365853654,12736.71
7684,9ec65b3aca98237f04e6c9da077fe4f4,2,25.0,2384.0
7685,9eccacf81ad455e234e1cf5e1ee90b71,1,30.76923076923077,2847.0
7686,9ed2a681431c3ddc150b2114a3c4ffd1,1,20.0,542.0
7687,9ed7ffeb357c06e78c13e802399b6de6,2,0.0,615.05
7688,9ed91001245aaecd06da6ca4a314c9e6,1,20.0,905.0
7689,9edf8d19d3e19520a57ba7a9194f2987,4,35.18518518518518,7120.13
7690,9ee582f61cbc36ad41661d406be0663c,8,42.5,16488.04
7691,9ee9b6ec13cc41e91fc70fcb16b205d0,1,50.0,1029.0
7692,9eee8a637ce466738caa8ec3ff13c2a2,6,61.36363636363637,4720.95
7693,9efb993ec7b66a007d173ec8b9a66568,2,75.0,329.01
7694,9efcaae08b0ab4891b2a62d7cc4f5300,3,48.97959183673469,4300.0
7695,9f010bd34a31c776bf5abf80afef0776,4,75.0,1225.0
7696,9f0561c245b6d645880d080ecbacfad9,1,100.0,347.0
7697,9f1bda2c91f955ae1ac7cc106a9a69c2,1,43.75,6739.0
7698,9f1cc3403fa2260a0efc9985289195d9,3,0.0,2687.99
7699,9f1d26313b426e9c8093ca3d67b23f26,1,63.1578947368421,2440.0
7700,9f1f7a78b8351692692a2b37e95e47d6,4,14.285714285714285,2526.0
7701,9f221aacf4fce002958b8eb329b5fe09,2,18.75,1652.0
7702,9f3c8b6a601b4f69613ed71e4588e920,1,0.0,362.0
7703,9f3cc5f1884bee95d39ce5f8ce0345d1,2,23.809523809523807,6324.9
7704,9f413c2fa76a217cda43143cbbf29418,3,25.64102564102564,11437.1
7705,9f431e52b2ed22d4c80de3ae57007473,2,75.0,994.0
7706,9f4acf57dabc9d1c5bbff5aa7f92f2e1,1,50.0,271.0
7707,9f4cf24b5274aa92d5ecdfcd4f35efa1,2,63.63636363636363,3298.0
7708,9f4f7f42c25f0d38d1aaccdd97b9db93,5,83.33333333333334,831.01
7709,9f521f5fe03d84ff51e26b0c4f095864,2,35.294117647058826,2064.0
7710,9f54f6c5a9586d2fd85ad8368d0d3267,2,44.44444444444444,875.0
7711,9f620f256f9b5cb46468065be421e842,3,41.66666666666667,5084.0
7712,9f65dde9a36a19412554c747527d517d,4,36.84210526315789,3684.0
7713,9f66d55b4be91f374af6ece234de72c3,5,18.91891891891892,6376.0
7714,9f6755c4b19797999246d6babc1fcaef,2,52.5,4725.0
7715,9f681c6513f8882f0d38d75303abecea,1,52.94117647058824,1823.0
7716,9f81582fd1324340796344d26781975e,2,33.33333333333333,595.76
7717,9f84d4863eea55c1ad47483d3713f44c,1,13.043478260869565,5257.0
7718,9f8604f505454c430088473900b73d07,2,30.985915492957744,8204.0
7719,9f887df625ff1261e441c9d631dd37e9,1,16.666666666666664,340.0
7720,9f966ed17740248f649a317258598f2f,5,45.16129032258064,2535.0
7721,9f9b3b4cf59bc793766e45a39f4d19bd,3,27.77777777777778,2005.0
7722,9fa11ab748043a189c764cb014106c12,3,36.84210526315789,15330.0
7723,9fb13c7487a72c129ef63b9efa747255,1,0.0,231.0
7724,9fc023187f2c915f6ad4ab4d462f7674,2,40.0,3097.0
7725,9fd1b6dbb2763cd49cb5686be6c0ba0e,1,77.77777777777779,934.0
7726,9fdff5919561e8d198eeca3bfd6e4abd,1,75.0,2925.0
7727,9fe047d2f97aa24bb071b8e7fd3d47cc,3,28.947368421052634,3044.27
7728,9fe25f42798bec4697b56a88905f8472,1,0.0,42.0
7729,9fe996cc4324c8a67454f28a8cc35e6d,2,36.36363636363637,1680.59
7730,9fecbb2d5be2cc47f8fbc1132f5785cc,2,42.857142857142854,920.0
7731,9ff2f2bce4c469ea25731498f8cdee44,4,53.84615384615385,2966.0
7732,9ff7b87ff0909c2e3296c41d014eb61c,4,29.411764705882355,11678.039999999999
7733,9ffa85cf7c526b1bf5eb36d690206d4a,1,36.36363636363637,1295.0
7734,a00914385dadef9bb849de2dc6cb7f0d,2,43.47826086956522,3458.0
7735,a00a97528f40bc536ff84ef856655ac1,1,40.0,764.0
7736,a014eba55754a5d0f66593376b335918,2,77.77777777777779,696.0
7737,a0155acbdfd80aeca16a7c413f0e05a4,1,20.0,233.0
7738,a027b92b4b29a4e2e19f4fc609fbc8e7,1,33.33333333333333,612.0
7739,a02abacc33e1f19a5af2f6352bae8100,2,46.42857142857143,3842.0
7740,a03084af260a7740a01b8d0ed8895df4,2,75.0,1451.01
7741,a03652b7d4869e2f05cf8f4170404727,2,28.57142857142857,806.0
7742,a03847b58cda6881f60c02cc106f336e,3,18.75,980.0
7743,a04099e8d4cb9dcb095ad60a7a832990,1,50.0,494.65000000000003
7744,a044f14d7176d712c369d7d4833c71f4,2,42.857142857142854,2338.0
7745,a0458b98aad8dbab63ac575823a8cc58,1,100.0,436.01
7746,a04b6ce944da830b66de35e619195947,5,57.692307692307686,2488.02
7747,a04bc928f2a98c01127b3247a8d4cbf7,7,28.455284552845526,27363.0
7748,a0522b8e447a32ddc22c0623daefb8b0,1,0.0,49.0
7749,a05f58334fae53ae99a0e7c4654b0964,1,44.827586206896555,3303.0
7750,a06019b459953635f7c0dbc62a8b393d,1,25.0,2522.0
7751,a06baf897c0e1a2394282c70e1e156ae,3,39.02439024390244,4334.05
7752,a06e0d64b952361b98a15114f3ecf97f,2,76.92307692307693,1419.0
7753,a06e994679f970a79a74000d1ec8c096,2,50.0,431.0
7754,a070f1c9a31f467395345331501cfc30,1,36.0,4505.0
7755,a0733ad6c0f530193b51ede4264b0bd2,3,39.39393939393939,2728.11
7756,a07541028bd40870888c725a716b3983,1,53.84615384615385,4321.0
7757,a07a2fd72125742320ade012ad288e93,4,45.07042253521127,9815.85
7758,a07deeb7c27a9a2e3e14e63c59e170e6,1,11.538461538461538,2850.0
7759,a087071dde24bdd1b59a64e6316b40e3,1,37.68115942028986,8698.04
7760,a08e4090dfdb4c84dfd929123f4ff857,2,56.52173913043478,9066.51
7761,a08e40916658d85a59850bd516dec012,1,12.5,1279.0
7762,a0956ebf28db2d7762531d756eadcdd1,2,26.08695652173913,3900.24
7763,a095e1a65c4ffe37634a598b48dfefa5,2,11.11111111111111,1028.9299999999998
7764,a099f3d4ccc9d7cffeaf86e5bc737ac7,3,13.333333333333334,1420.0
7765,a0aa588db5aca4409a02731073067bbe,1,54.54545454545454,1215.0
7766,a0aaa8c08836778541a3f8a688606b7c,4,20.689655172413794,6619.29
7767,a0ac8e882669c5fac853fe6b16b651c5,1,66.66666666666666,727.0
7768,a0b17829801f60d4f70cc3ff438dd73c,1,0.0,443.0
7769,a0b3590360cf379ba1dd6b119f582f27,2,32.6530612244898,6224.0
7770,a0bcaed8968e8b6effda444cb0c42b39,1,100.0,399.0
7771,a0bd73f1c7bbb9bd8be296df76d430f0,1,25.0,387.0
7772,a0c9dafb9ac1b1fc77406edd9557e81e,1,64.28571428571429,1831.0
7773,a0d2ee7abd466546b46b05d6f661b824,2,16.666666666666664,920.99
7774,a0d553d284fb917775fdb08a1741ebb6,1,20.0,1408.0
7775,a0d86b207284dd66903e40a513c676b6,2,63.63636363636363,591.0
7776,a0db616004b74aaa9f540d8d70b40e1d,2,37.5,6875.24
7777,a0dc7204779b2e5c7b8cebfda4de8b96,4,25.806451612903224,3386.26
7778,a0e5aa5819446489277e5c5ab99151c6,1,100.0,64.0
7779,a0e6e76e8841251bd850738f7d47605b,3,30.76923076923077,9863.31
7780,a0ecde4246b89d660aa9300efe2ce1ff,1,45.0,2462.0
7781,a0f53282e91888175afc113bb91bdf3f,1,42.857142857142854,485.0
7782,a0f81c475defb8fdc4cfad42bc46c5bf,1,12.5,1157.0
7783,a0f857b821dd604e561b92867411b4cc,5,60.0,755.0
7784,a0f9d421fb92b4696e997bed0b8b72a6,1,25.0,595.0
7785,a0fbf428d7cf6f43b7ba1af75a4f5bd0,2,40.54054054054054,7497.64
7786,a0fc442ded5f71810e6223d758f1adb4,3,80.0,492.0
7787,a0fca202975318116502a4e69e8eacab,1,75.0,1024.0
7788,a0ff7d937d325585d91830b9f490cb99,2,47.61904761904761,1782.0
7789,a105ef9e86dbf9f57a842ca891df4972,2,69.56521739130434,2615.0
7790,a10714189d8be93e7b5b58219d89578a,1,27.27272727272727,979.0
7791,a10c0a53d33193258cae319ebcbd85aa,3,24.561403508771928,5210.0
7792,a10c7ae312c9f9d5b3819efc30abc88e,4,34.78260869565217,2212.2799999999997
7793,a11e0456ce342d0e5a51b6a51296e0d2,2,40.0,738.8399999999999
7794,a11f94e294dcd285edf774bca11ac8cb,2,57.89473684210527,2251.0
7795,a11fd4b959046390e1b2a713ba8fcee2,8,36.25,13224.12
7796,a123434ceb8eaad8980b117a2eac398e,1,71.42857142857143,1079.0
7797,a12770e64b5295c2bc63ff9d2b85d6de,3,50.0,5225.0
7798,a128a5cf649b777d93dadba3805e4aa4,2,31.428571428571427,3929.0
7799,a135e47177330da9768f123d1e23faa7,2,44.11764705882353,4024.0
7800,a13980b10d398afc712d36042c2c1af2,1,33.33333333333333,231.0
7801,a139dabd5040a1bc1c6bb4e747ffb110,3,37.142857142857146,2434.91
7802,a13fa95f5bc5cec3d623a8883e521a55,6,21.428571428571427,2373.0
7803,a1476b66d15087248d4308125239719d,2,46.15384615384615,2769.0
7804,a14a46e6a8e420ad33646fc2b828d67e,2,23.52941176470588,3509.0
7805,a14feec5d350ee371ddc3a54aa62f1a8,2,39.39393939393939,7962.0
7806,a155af69457679c92b3c433aa7d60787,1,35.0,2259.0
7807,a1581d365ac302c14b9871776d10f7c8,4,33.33333333333333,4169.0
7808,a158871da67246ecc79701e51e7a1591,1,42.857142857142854,1551.0
7809,a15f92aa8da38fecbfe36674d20be47a,4,32.6530612244898,4497.36
7810,a16225eab898d7277162dffd2714f27f,9,30.208333333333332,7687.0
7811,a163043d4f5536c13c1f42a22dd7ea4a,1,66.66666666666666,1114.0
7812,a1662f1ce04e0b5c62982e73189bce9f,5,68.75,1319.0
7813,a16a80bae50bdb6f4e470ad9b22c1d20,6,51.724137931034484,4747.0
7814,a16d930bcb715394b0b9a6957e48dc03,4,20.588235294117645,4787.0
7815,a177ed0a9a480bb0d2c921417737b377,2,22.22222222222222,1240.0
7816,a1792f589e9faf26dc1a2057a37ea191,3,0.0,3307.0
7817,a18485486ea85ac5539a2c82c1a0d3e5,2,0.0,238.0
7818,a18a09b7f84c69e0b55d9601cff20e87,1,50.0,727.84
7819,a18eb30ae4630bc7aaa4e872e3e4d8ab,1,32.142857142857146,5521.0
7820,a193ed54f3fe9a5bf6835757b4c7956b,1,42.857142857142854,4071.0
7821,a19c138a783e12270460b59da674695d,2,31.11111111111111,3676.0
7822,a1b5c6a8d5a0df259bcc87052a977341,1,42.10526315789473,2506.0
7823,a1b9d9ce5b63530fc156486e9caea319,1,58.333333333333336,1223.0
