,client_id,Frequency4,Items4,Monetary4
2016,2954696a45d065eb3bc3127af3735286,1,66.66666666666666,1783.0
2017,29570e05867e95f4e494c69082f7f341,1,29.166666666666668,2300.0
2018,2967f69ab0b865bcd052971f1d7274a4,1,25.0,1265.0
2019,296a17223d82406bc8f3a4046085c6f9,1,14.285714285714285,561.0
2020,296bcec9d0cbe09b647014239eabc08f,1,38.70967741935484,4228.0
2021,296d88312a5469c9063b5ad663c279b8,3,40.77669902912621,10392.0
2022,2974acb8e224a9519c3a29300e086701,2,80.0,889.0
2023,2975b0772417868a79211c5eb844b3cd,2,31.25,3149.11
2024,297a288a155d40198959aacaca3d36b3,1,37.5,2018.0
2025,297e7b98cc92da72e12c3718359ae425,2,75.0,1678.0
2026,298235606289c6befeaaee100275d1ea,4,33.33333333333333,5094.0
2027,2994a61217fc9435178319204e85b4c4,1,25.0,1479.06
2028,29988897ecb93bdc6b4a8491746f0ae6,1,71.42857142857143,562.0
2029,299fb55dca3cd006ba1edae3a04d4d11,3,39.0625,7636.0
2030,299fb6ed18be48d442a3f22e69e07feb,3,40.909090909090914,1578.0
2031,29a62138d35cf6d649e7993e116ed2c3,2,66.66666666666666,894.0
2032,29a8a9edda0be8d80a81ce0a04b5f772,4,9.523809523809524,1552.0
2033,29b084129139532c6701e7b56e1ab049,2,20.0,246.0
2034,29b5c9e88730f0c2449a64de7de76199,2,34.78260869565217,2692.0
2035,29be2921510eba14bf237efb5ec57d10,1,17.391304347826086,5225.0
2036,29c19439a078b86f0764aaba5b82bd7d,1,87.5,1345.0
2037,29c6d8a78a2440bd227bb7b793b17504,5,61.111111111111114,5709.0
2038,29cced424ffcab60c54deda9f623a976,4,27.692307692307693,13343.0
2039,29d29d0d089f316a0e302bb2fdd672ae,1,75.0,297.0
2040,29d7de8979ed91ab7127b4b7c3756762,3,32.0,2225.0
2041,29da800fa5d575b7e1ce1f7288eeb701,2,40.0,2019.0
2042,29e1f6e0b5bdb447502801c9f5a1e2cf,2,100.0,298.0
2043,29e4672c02ebc7da0c43b4a15fffec29,1,22.22222222222222,437.0
2044,29e9a7af5491e07c0feba3a3044557f1,2,25.0,1045.0
2045,29fbd018f9ffff24a58fd1a7c91e1a00,2,33.33333333333333,722.0
2046,2a012544f3eb86a4712882be61cd0933,1,100.0,45.0
2047,2a04ef9332a5f5e2011c54ee47fdca99,1,0.0,336.0
2048,2a0bac1b1e18b20abf18a6c40a418381,2,41.66666666666667,5453.88
2049,2a1062f47b92f0e2cc93ebf7e7100fff,2,33.33333333333333,15067.0
2050,2a1385e4337092988d6a1834919051fd,1,0.0,239.0
2051,2a139ec0dd00209c711a5a97854815cc,4,32.142857142857146,2404.0
2052,2a167128a1c3ca04366d0d929c879fff,1,33.33333333333333,1838.0
2053,2a1cbafc80c30af9ce546ee87735c9df,1,27.27272727272727,1563.0
2054,2a1f009f99da055de20f5c39f1186383,3,15.384615384615385,1890.88
2055,2a200672917ccfae76aa98b328374973,1,0.0,68.0
2056,2a2799adf635c1498bfd0dc59e068630,2,40.0,5000.02
2057,2a2965710d6f34661e915797f25f03ad,1,0.0,321.0
2058,2a2b71d47043fa6cab9b106f92e2fce3,5,15.384615384615385,3446.6899999999996
2059,2a2c012fceee9cd58ca979ed013d6e64,1,0.0,747.0
2060,2a3965ca3a9a913e19c5eaeed49df999,3,47.368421052631575,7493.0
2061,2a45740d8ff79d389116a030aee687ba,3,33.33333333333333,3825.05
2062,2a48357e7adc68da1a43de2f0827052a,1,91.66666666666666,627.0
2063,2a4a2beadead7d0a1ff1feff454e0e1d,4,28.125,9024.7
2064,2a4d6ce9ff9200af727db93e7a4eaead,2,5.555555555555555,1695.0
2065,2a5285e4dc4880c9812cf94c08d78d10,1,25.0,332.0
2066,2a5bf0fb3dedba290bb3c13fe58fd7d6,1,44.0,4891.0
2067,2a5f28fbde131bef583e0d77fafaca09,1,29.411764705882355,2079.0
2068,2a63055241889b042f86bbfb85984e2b,4,35.2112676056338,11092.0
2069,2a680b1cd06b34a84dcf8f20507c278e,1,0.0,74.0
2070,2a744b579872bc8bf215b2d6ef0caabb,1,20.0,291.0
2071,2a75916d8ec76f37f3286843cfc23595,1,0.0,107.99999999999999
2072,2a8328e681c2b0b4d2c2f8e274c38db8,2,46.15384615384615,2975.0
2073,2a8c6919f7604115724684cd2f8820f5,1,0.0,599.22
2074,2a90e0423d0156058268e27b7abd7406,1,0.0,239.0
2075,2a953366e1c65914a0166027c0cfc95d,3,37.5,9291.27
2076,2a99dadb8cb77e8b195b4526ab4a16ee,1,0.0,750.0
2077,2aa2dab03d76a640e12051434c9354ab,2,51.61290322580645,4465.0
2078,2ab331e39a91cfbc1ffe14e32cc2c017,2,43.75,1152.0
2079,2ab34765013df8416e9e08132b0435b2,1,37.5,2581.0
2080,2ac1b3750dd21b7c9a8c21d6f2a3455f,1,100.0,76.0
2081,2acb277fbcc46ec0cf9c6ec59b82f0c6,2,78.94736842105263,3701.31
2082,2ae72fbd6f48165578662b2ca76e8445,1,0.0,271.0
2083,2aea5523f637a3f3233ff5ab5ac0c7cc,2,29.78723404255319,3488.0
2084,2aec4d319253a49502bc0bbfd58e3b2f,1,33.33333333333333,5538.0
2085,2aed87ae633b9defc9032f25acf1a91a,1,66.66666666666666,1720.0
2086,2aedf1ec8e63c93ca619f4852419ea3b,1,80.0,411.0
2087,2aef706f5e03eb61d4e5d74c8d514f55,1,100.0,249.0
2088,2af0c6143abcd6bab7bd5cba48e1cdb1,5,57.692307692307686,3411.0
2089,2af0e6eeb897cdaa4e8d5b8ea90c63bc,3,46.875,2374.0
2090,2af86eba6339d25e8064887b5c6eecd9,2,14.285714285714285,2219.0
2091,2afdd6f641560cc205315a6d3cf3957f,3,25.0,596.0600000000001
2092,2b044ec3c96619825dc54750aba3a0fc,1,0.0,209.0
2093,2b0519ec121ae705294c59a386ef6c51,1,33.33333333333333,1251.0
2094,2b062ed19260bf38def7275cfc5f408d,2,75.0,1596.03
2095,2b0bfd2437d141548e94b75ccbabf22e,5,60.46511627906976,1944.0
2096,2b10c8591e1fd68f8cb9d04764c0204a,2,25.0,875.99
2097,2b15f97b6a841240b76c2323e2f7e5c3,2,28.57142857142857,4219.0
2098,2b28ed8047308a283e63d1655064eaf4,1,60.0,2377.0
2099,2b2cc38794868867c6e66280864db1fb,5,41.17647058823529,13167.0
2100,2b34c76b54873746f0e32bb6268cf566,1,58.620689655172406,3268.0
2101,2b3cc36ca80c518121d441c6b789340a,1,40.0,2949.0
2102,2b41e09414d9a3224756e779c4c76445,2,66.66666666666666,3492.0
2103,2b42c4ad0f4ec462dc647b92699cb5d0,2,43.75,2698.0
2104,2b44935aa09338df503956ec47132a1b,1,100.0,117.0
2105,2b49d793d0f339d3708634175dd29096,3,29.78723404255319,3183.0
2106,2b4a5daf3f024f7584ebc2f453fe3f91,1,27.77777777777778,1620.93
2107,2b4c985b9e01c4dc203086a60f627e86,2,35.13513513513514,4674.0
2108,2b4fd256b9206a33f42ab6281918e4f8,4,35.13513513513514,10054.0
2109,2b61bd302ee1cd108e75668130a15466,1,50.0,9.83
2110,2b6341e12f08c20889ab266020522a09,2,50.0,3502.0
2111,2b77f34be7c9bd4e42b3fb361eda3eb6,5,53.84615384615385,3676.0
2112,2b79a8ccc7997073e95672b0b3f93943,1,28.57142857142857,2535.0
2113,2b7b5c75ac25e4d5b6f2cb0788a529f2,1,40.0,1859.0
2114,2b849b318826bab30edba07caae6bbce,2,26.31578947368421,1962.0
2115,2b87188ea4baf12dfd9a518b6dc3c136,2,36.0,2466.0
2116,2b8e31d49f19a98628f5edd8a882667b,1,33.33333333333333,644.0
2117,2b9141135da4fcbbc0fcc4297af906f0,6,35.714285714285715,6049.0
2118,2b9f5bccb8712a76389e11f3f537d960,1,46.03174603174603,6870.57
2119,2bb486fc923f845e033309519ca5dd0c,2,31.818181818181817,4806.0
2120,2bbac98e4e5ac305f5d4273712a5fc5a,1,14.285714285714285,370.0
2121,2bc8ad02e199b573236989b8340e704d,5,21.27659574468085,4850.0
2122,2bc9b1930b05f98b9cd45e7c478cbf42,4,0.0,1236.79
2123,2bcb4b90b8077c37d93b085c985577ca,2,15.789473684210526,5393.01
2124,2bd2e8324801fd8ba6c6cabc0e9f979b,1,59.09090909090909,1502.0
2125,2bd57b9c245d206054d4e73fe8f7e91b,4,38.0,4198.0
2126,2bdce0e29c77676fdbc91c69b506e07c,7,33.00970873786408,7505.0
2127,2be7d3ae3988520ce542ee120bd36b4f,5,18.367346938775512,4180.0
2128,2bea136e0a39d83c78609767b4581f19,4,12.244897959183673,7950.0
2129,2beadb4c1ba96e9bd71eea091f465e7b,2,0.0,194.52
2130,2bec75cbf382892593ae9c9f8a5f8e9f,1,0.0,69.0
2131,2bec7a13e80a47a20f3e5d430c37b8b0,2,66.66666666666666,294.0
2132,2bf9bd2a6fcc21e777fb05347f5af884,1,25.0,577.0
2133,2bf9dcee1e19351c3af3b5bf1dce9f8b,2,22.22222222222222,1254.0
2134,2c03197af180ecd36a361b5bafbfdd38,1,28.57142857142857,1454.0
2135,2c05c6015a7f9fdc0e3e3fab6d23d294,2,18.181818181818183,1972.8999999999999
2136,2c0adff727fc4c8f0a2c5ffc1623d99c,1,50.0,386.0
2137,2c0be74275cde0922246b74a48380e34,3,41.17647058823529,2357.0
2138,2c10420817496daf74635515d99e37fb,1,50.0,1644.0
2139,2c1a4cab1d518e654015ca6aa79b1c57,1,40.0,396.0
2140,2c1b0a3ac994856c2bcef9ac01627859,3,53.84615384615385,2064.0
2141,2c1f2a541c9d9d6bc8a1655116b2b0a1,3,69.76744186046511,7456.15
2142,2c235d76ccb72bc6a0c7c65b8767604f,3,51.42857142857142,2478.0
2143,2c2927a771f784c0bd8523dd8579c13a,1,40.909090909090914,2713.0
2144,2c2d16dde7d78fecd163bed7c3cd9dd4,1,53.84615384615385,5243.0
2145,2c3194df5dd01bd6dc8b4dca0688b902,1,45.45454545454545,602.0
2146,2c37cd64f09926435c58a6f1f2227c7e,1,100.0,409.0
2147,2c46ba81532fb724bf3d5074364cb28f,2,29.629629629629626,2678.8
2148,2c501014423642ae38e336c45db6db52,1,57.14285714285714,706.0
2149,2c51ae27c9a819bea29257eb5b7f8375,4,52.63157894736842,27436.01
2150,2c541de15d9a12c656d425706123f801,3,42.10526315789473,2994.0
2151,2c561cba7335f0107378fd27332cca3b,1,66.66666666666666,147.0
2152,2c56ab3860184aa6854c84bfc663ddb4,2,0.0,76.0
2153,2c587f947a229213170cae202b1c9e18,6,35.55555555555556,3525.0
2154,2c606b0263794fe27f197dedc4b02580,2,42.10526315789473,1981.0
2155,2c6645711e2f1a18cbc6a47e705f4538,1,66.66666666666666,3405.0
2156,2c681d245a1e7632a7501e72739a1040,1,50.0,273.0
2157,2c6ec5074e0504e67d928687feb44683,4,66.66666666666666,3649.5099999999998
2158,2c6f1d58aed4a526d1ff40417b4660da,1,24.0,12100.0
2159,2c6f86a88d0982d5c4a28798e340da96,2,10.16949152542373,8507.0
2160,2c74703961ef3a2215f29683229a7854,1,36.36363636363637,1629.0
2161,2c77d050e9d6d4e073d0f55fc56e3243,2,11.11111111111111,2704.0
2162,2c781fcf4e9789a9a05bd345c715f87a,2,27.586206896551722,3126.0
2163,2c78a80a30878d39d468c2ec9ffdad21,6,32.432432432432435,11027.02
2164,2c7dc644fca076ceff398e51c107af44,1,68.42105263157895,2121.0
2165,2c7ee52208e685d2187541c539fe8ccc,8,48.717948717948715,3827.0
2166,2c83986cb41f61d5bcb9ddb34c200256,1,100.0,257.0
2167,2c84877cc763649b15910dd2d66ce9ae,3,17.391304347826086,2284.0
2168,2c855bcc08a4c3f79b8843ee900a520b,2,55.55555555555556,7774.25
2169,2c869602fb4919e36029eae9f6c0881f,3,25.0,250.0
2170,2c8a22eac314f65d5d75dd8a98d3c695,1,62.5,1324.0
2171,2c8e5f0e4c800e205463fc34f57e4471,1,33.33333333333333,318.0
2172,2c960a1f6c9d94ebf45305f7dd113e44,2,19.230769230769234,5791.0
2173,2c9d2a3c063de45ade0767a76a4b5a2e,1,47.61904761904761,2536.04
2174,2c9d35f74317d397bb3f6f75fe93f29a,3,33.33333333333333,1266.0
2175,2cab95c00ef872bdb79c0f43dc105998,2,75.0,482.99999999999994
2176,2cb068dd7b58c1c305b50c3d40f323e2,2,50.0,889.5699999999999
2177,2cbb927d0865953c4bc9b50e690978e3,2,66.66666666666666,1689.0
2178,2cbca5131c3e8679dfcacd5b5aee1a47,3,55.55555555555556,708.01
2179,2cc2cf5b5af9e0d98ce4d874d7b3eee5,2,40.909090909090914,20695.24
2180,2cc663d08e4c214ed213052d4e8f1bcd,1,70.0,1993.0
2181,2ccd992ba65205b9132453be74b7e609,1,42.857142857142854,1190.0
2182,2cd90ee7450ba4dd837e424e3e83826c,1,18.75,2336.0
2183,2cdc05a7bb6e38ff44da54d42bece3fa,2,22.22222222222222,653.0
2184,2ce0ddc76f96705cd6ea3d385f634c2e,1,50.0,595.0
2185,2ce802825d540a07c2dca75934c70d6e,2,34.21052631578947,4610.47
2186,2cea4775aac8c8929a0e6929299c1202,2,76.47058823529412,1908.0
2187,2cf738b1519ba2d191bfd779ecbf9e42,1,0.0,219.0
2188,2cfb27785450bc7cb594ec1a65b02176,1,15.384615384615385,1294.0
2189,2cfe644ba849b956f6571262adc3feb6,2,26.08695652173913,3097.0
2190,2d0011be4d39738f3ab361b9cc5e889f,1,50.0,127.0
2191,2d10cbd972404bda0b2401a54384cfcf,1,100.0,49.0
2192,2d140551e7a6e6bfa12bc59da2fd1e1d,1,30.76923076923077,1194.0
2193,2d1e1f6cf57f547dedffde3fd3b44f2a,1,42.857142857142854,366.0
2194,2d24506feb6851d652fa0b1b39a6f368,4,26.31578947368421,2568.06
2195,2d2a32183a11ed26efa64cf3b91837e8,1,36.36363636363637,2263.0
2196,2d305100adb2d0ec62b54f4020d1e791,1,15.0,6483.0
2197,2d35b33c9e861fbafdcb60898a059f0d,3,52.63157894736842,1952.1399999999999
2198,2d38a3cb1ae80be71779a215e4418ed2,1,75.0,2303.0
2199,2d3a29ae4505891c5f214aeb03b41f8d,1,26.08695652173913,3641.0
2200,2d3bd1e719444c0c75ac96035947d721,1,25.0,2637.0
2201,2d3fed8268a795a0c61ca3caa85f99b3,2,68.0,2451.0
2202,2d411d7e098718f233de2d1542522698,1,100.0,686.0
2203,2d45850c3a1cc6b10f1a805da81e7ede,1,100.0,72.0
2204,2d484642cc0c11e630f157508d8fcafb,1,20.0,977.0
2205,2d48d3e6f402579e3bcf2335d927bc23,6,48.0,11163.0
2206,2d4e3f879f087848125878e5bfc58078,5,45.16129032258064,5990.0
2207,2d4ec6420f80d775886efd2359963ec7,4,25.64102564102564,2702.01
2208,2d516e30d828d82fd4c67092be6e44af,1,20.0,1260.0
2209,2d51bb397d5597ee297b0413d2f10701,1,0.0,653.0
2210,2d5289bb0ea896d3d396f41f0119a815,1,40.74074074074074,5890.0
2211,2d5646b13257cfbe9398532011644462,2,32.25806451612903,3651.0
2212,2d6025242e666d79f758c7180377db8e,3,45.83333333333333,6650.0
2213,2d62451837f2f04d7a6f2749160cdc5e,1,100.0,70.0
2214,2d65bb462311d9b89cd871d6d88c3ea8,1,40.0,1053.0
2215,2d6f007b89bbf5585f3512572b287b22,1,100.0,699.0
2216,2d7ff6745d294c023ccb0cea06b47a29,2,18.181818181818183,2507.0
2217,2d81d8320492bb293a69a61a0da8e365,1,50.0,663.0
2218,2d9006eefb8956c1ce0f53a9a9682c02,1,25.0,2987.84
2219,2d92ebc15a45e1a5b9df58c15dd8def0,2,57.14285714285714,3637.0
2220,2d9316762189c918d4e2fb36bb7c274d,1,0.0,992.0
2221,2d962e807edb6ebfbb8ca39eee018696,2,30.0,1059.46
2222,2d9d5a0d306d78a4fe7efa7cc8e159ee,1,50.0,255.0
2223,2d9e8fde8ca06e7cfbcc6cfc08e6b1f7,6,45.955882352941174,27407.73
2224,2da51e31bbf21445cf8f7987c3fe5e2a,3,8.0,2034.0
2225,2dac5dd6779516e84cd0109832bc6f31,1,36.84210526315789,2987.0
2226,2db0e1e346cc110ff1547c57de22af25,5,14.814814814814813,1476.0
2227,2dba0eea768f90f576782f9a87c6e4dd,4,72.97297297297297,3681.0
2228,2dbceb1c181b6bb006828366b0de0872,1,100.0,399.0
2229,2dbdf4fe6af92aed4a88e8e675745adf,1,0.0,99.0
2230,2dc076ff246f653314a9a0fbdb31c346,3,20.51282051282051,7943.0
2231,2dc1be3fac9c9a41da2059eeaad8a4d6,2,25.0,75.0
2232,2dda9252676f9ec9d8950ff5e7ab3bf5,1,13.333333333333334,2157.0
2233,2ddb6a9784489dbc724224ca59780122,2,38.46153846153847,3020.02
2234,2ddb98762e24e7c38adf0d16deddd451,1,36.36363636363637,2743.0
2235,2ddd058a9901d109ac0a1b59a83178a0,2,27.27272727272727,613.0
2236,2ddec128e362585fd5ab38965ce8b005,2,50.0,315.0
2237,2de6017d77570786c564c7ac8186b2bc,2,46.666666666666664,1374.0
2238,2df583b484c1d6116692ad8d7df7ef1b,2,28.57142857142857,1336.0
2239,2df67cfe303f920d1e5f7b561a17cc30,2,20.0,3761.0
2240,2e08367c72d2c68b5f542e43cd2ffa5b,3,36.507936507936506,14079.0
2241,2e0b667c4735829dd40c9bf79da2c75d,4,36.36363636363637,1188.0
2242,2e1e965309320bd14e9114e3efbb9fbc,3,39.21568627450981,3433.0
2243,2e23bc7555c1101f55278c4a803ff308,2,30.303030303030305,3247.0
2244,2e25c21eab4918ae973efdbb1f593b8e,5,52.27272727272727,5639.0
2245,2e2e41ef277f691602b82dfce1398590,1,27.77777777777778,1148.0
2246,2e2e9b3ceb8d2e0ae436ef62280598ad,1,35.714285714285715,1522.1599999999999
2247,2e3021f83b7b173646ddaa1d5ed886b3,1,42.857142857142854,1522.0
2248,2e30f0a5db49adec1bda1d74e649f84b,2,42.857142857142854,2566.65
2249,2e3307de394e88a9d44d3b7c545e142e,1,33.33333333333333,205.0
2250,2e359850d5501abcbc52e64936787d4e,4,22.5,3007.0
2251,2e47cb77fbbf6e1541d0c53bc6af280c,1,42.857142857142854,647.0
2252,2e4e4805d15810b520059c000c5e320e,8,27.77777777777778,3575.0
2253,2e516e5791707c442008373ca2f38a8b,2,56.09756097560976,4132.8
2254,2e5280f1d3a6e5a90aff10f671a27fb8,1,60.0,1631.0
2255,2e53bfa4fe99b096d5b67eeecdcfc444,1,18.181818181818183,1452.0
2256,2e5bf4604a3d79292d24f7a0ee6021bc,1,61.904761904761905,1839.0
2257,2e5d7fd04f33ebe47e222ca574c0960f,3,20.0,7309.0
2258,2e5e4eab5d5bfa74cb17a1f032f13b32,1,57.14285714285714,680.88
2259,2e6005d9dd291f9318fe4f6f48899e26,1,44.230769230769226,4113.0
2260,2e66e1c7ccf9284e16cf45f77c76db09,1,11.11111111111111,670.0
2261,2e6b60176145d440eeb8ac6172fdc832,4,23.25581395348837,1862.0
2262,2e7067a8a5c2a9c29e59ae00e437a3f9,1,25.0,2219.0
2263,2e70f8a8289c3b90c2dcaff88addd5a0,7,39.50617283950617,13216.0
2264,2e71197924e91096a8e52656901d24a3,1,28.57142857142857,1219.0
2265,2e80170c4f196db2c0231b2f1e73c6d5,3,42.857142857142854,3307.0
2266,2e81c7514b89d235dfe8dc971c0f344f,1,7.6923076923076925,1639.0
2267,2e8278324a7cb9816b0ad88f123113d4,1,100.0,1668.0
2268,2e8778d4a665d1e554654048925bb288,2,20.833333333333336,4166.9
2269,2e8c9b42d0313aa32503daaf25ddfc30,2,34.090909090909086,5200.0
2270,2e9a0aa30ef59057110a42e1cd701475,2,35.714285714285715,879.0
2271,2e9eae0f8a59187b5070169c3c8998d3,5,42.5,2936.0
2272,2ea09b2daf701ca647af383c85fe6310,1,16.666666666666664,1853.0
2273,2ea367c31904ca3f214fc1c37713ea84,2,37.5,3454.0
2274,2eaa696cc2e790f753d30a4fed707aef,2,82.6086956521739,1662.0
2275,2eaaddc488d41bb869f83876d81e58e1,3,56.25,1737.0
2276,2eb07172a0fb3f5f761535a88de1eb9d,1,10.0,4627.0
2277,2ebb19a59722ecc2e0d338b93dd1ff5f,1,50.0,121.0
2278,2ec3d52a53425da68ab6dc44ccbfbb5d,1,50.0,327.0
2279,2ec6f7f1846d0d6d3c848a27847f43a6,1,33.33333333333333,1227.0
2280,2ec796cbccb4b3e058da3e3576f7a070,2,50.0,1335.0
2281,2ec84a2f2106b1996c8bf9517cfd62dd,3,32.142857142857146,3020.0
2282,2ecbfe18dba8f1a09e2a3f1a5f24e181,2,37.5,1162.0
2283,2ece924809a59d0949a943859765e1e7,1,100.0,328.0
2284,2ed32124fdeb784d6393b638565690de,1,25.53191489361702,8867.0
2285,2ed48ec982bb669ef4dcecd2fa12d978,2,66.66666666666666,1504.0
2286,2ed5e241ab9e83674937d27528723cec,4,19.047619047619047,831.0
2287,2ed9588f7e4977b05e6711d0f684954b,2,40.0,4878.98
2288,2ede0d51bb5952ac82cd8d61bc6f6e95,5,62.857142857142854,3370.0
2289,2edf301c0fbe4f962e9fdd76f4044bd8,2,66.66666666666666,162.0
2290,2ee92ed398354778fdfb66c6592455ba,2,57.14285714285714,842.0
2291,2eea2159e9f30ab6d2b1524e9807c310,1,44.44444444444444,623.0
2292,2eeceabfc77ba7fd47301cc2c82b514f,4,38.095238095238095,1660.49
2293,2f001fbf9e00249a1fc6213e650c6997,3,57.14285714285714,1896.0
2294,2f043d3979ef06e7bbe6194f08ee8042,2,47.61904761904761,2716.0
2295,2f0476c93888930a4719b0834a5c884e,1,0.0,1523.0
2296,2f0d0d72377ba094b00aec7b9585c4c5,1,53.333333333333336,2905.04
2297,2f0df5d50ca887ad5fd06d7dee99cf3d,7,60.0,1294.0
2298,2f130e0932900187b7c9555a35797126,1,50.0,1083.0
2299,2f1f573bc6e4e6dfdaae8ea4e547066c,3,20.0,952.0
2300,2f3e856dfeabff6a0a8c9c2379a513ad,2,31.958762886597935,13558.0
2301,2f40122dd6922a39eb8c5749e45e77cb,1,0.0,175.0
2302,2f44582f60db1cfb4c79138f5904877e,2,15.625,4920.0
2303,2f5643711b51e3f5e9749223ef5ba84e,1,0.0,384.0
2304,2f5c18c8bb5953957bb7f0cbc7062ce8,1,52.94117647058824,1726.0
2305,2f653fdd2ec3c074f4c79ab4543148a8,1,42.857142857142854,695.0
2306,2f6cf56b4dcae818e79a33d2540f8054,2,50.0,3052.0
2307,2f6e5eae2947dabe30d07dc0c7206408,2,77.77777777777779,865.0
2308,2f707feea6aa33a63bc82358fab4ed87,2,54.54545454545454,1247.0
2309,2f729346426f95be853b6cabeec3417d,4,19.230769230769234,11460.0
2310,2f7345d65e4c05942b6737c48100bef2,1,100.0,795.0
2311,2f802e2f5810639296a8163240a5e3d8,1,0.0,43.0
2312,2f909a5144feae33b71d3f54af3a1a33,2,33.33333333333333,1416.44
2313,2f991fb1a4fa06c891e10e766e6566e5,1,33.33333333333333,355.0
2314,2f9c9e653de2f08a0915d6cacfc73f2a,1,35.294117647058826,1822.0
2315,2fa012373a52f55636f72ca715b7804d,2,50.0,354.0
2316,2fa4754474d70700225101099a4fe957,5,58.333333333333336,2291.0
2317,2fa4d06bc29e6fd6d856f7bd2300a436,2,16.666666666666664,5511.0
2318,2faadbe31121f4b0ccbd549583a50586,1,43.75,1160.0
2319,2fb46fa1c5700bc8a615efda377635ec,1,0.0,260.0
2320,2fb5112d59f950fdfad6d4726c630d2d,9,29.411764705882355,13622.0
2321,2fb9a9b154e4fb4fb7bc98339364e0c5,1,18.181818181818183,1104.0
2322,2fbda8f31d49ffce891e6464317ad2cc,1,33.33333333333333,830.0
2323,2fbdef546742d06345a12612f9c36c93,3,43.63636363636363,3823.0
2324,2fbeae67a8a55907cbb1af011b191971,1,0.0,809.0
2325,2fcc66a12b3a568880ab7c98fecb52be,1,0.0,73.0
2326,2fd30c0b183007bef3d39209319f84d4,1,38.46153846153847,1476.0
2327,2fd45df4fbfa5b4441ca759d3716cd0d,2,33.33333333333333,5337.0
2328,2fdf8df4cbe64de963a65e1e45502cf6,2,66.66666666666666,226.0
2329,2feb4d3c1f74835c053b4f51f5c6385d,1,59.09090909090909,33963.0
2330,2febc279f4af97fd38e52819daa366c7,1,21.052631578947366,1806.0
2331,2ff32226d582fe033e3522311427fc58,1,60.0,873.0
2332,3004ffd38115b83230fcc3033fe01e23,1,85.71428571428571,331.0
2333,30088a2be3fae29e10069439f4955f32,2,0.0,158.0
2334,300c1cc988f39ff3595730f884a00067,2,58.333333333333336,497.0
2335,300e203d024e73d95492e5237484a25a,3,0.0,671.0
2336,300f2668690b5ad65a5791793c3d2deb,1,71.42857142857143,1548.0
2337,3012e15e9a253cd06c5a439f81afdf4a,1,40.0,521.0
2338,301533a6989c050475106e3b4d255bf2,3,27.27272727272727,3263.0
2339,3015cb876cab3e1d936aca7618fbe145,4,23.809523809523807,2137.0
2340,301b5fefe84817d2336ae1365c76ce25,1,68.42105263157895,2366.0
2341,301ccdc4c74f4881674530b82b908fca,1,75.0,348.0
2342,301d446ad6b5ff3fa6bf8c8109232ec4,1,16.666666666666664,855.0
2343,30230c2a8795a66b3f554f497c7f188b,1,0.0,664.0
2344,302548235faf7bc92835deb85b56e4bc,1,40.0,630.0
2345,3030136a25575e06f366f58adfd7bd82,3,31.25,3917.0
2346,303204bef65c91366fc58034aed1b8af,1,33.33333333333333,794.0
2347,30332268d082954581091d59ae9b32c3,3,80.0,10765.0
2348,30394d386147faca0850a0190086090c,1,100.0,89.0
2349,303fcf6260dce2fa18822c8f2374948d,1,0.0,119.0
2350,3042882de4a3860ff990ab5ed9bdb73c,4,72.22222222222221,2585.0
2351,30439eb651b3b8fae65c7bff74049f1d,5,8.333333333333332,1550.0
2352,304ceb5d488fb4af688a2bc4fd331723,2,33.33333333333333,2085.0
2353,304eb198f48ad41c3be71f7cdb28e134,2,11.11111111111111,815.0
2354,305522cf75149a0f0436bcdffbe401ca,4,33.33333333333333,678.0
2355,306bd6bd389cdf2be9df6e48b33c9528,1,66.66666666666666,276.0
2356,306d6c942a75d220a0c178c58cd19bcc,4,16.867469879518072,29866.2
2357,306dfcf1b5ae515ddd64cd079e3c6448,6,34.48275862068966,2484.0
2358,307985e64ce3b71d106eeacda0282478,4,20.588235294117645,3441.0
2359,3081d915b043900d63dc6813b0efe9e3,1,48.717948717948715,5796.0
2360,3082cb5c96b668cfcea4b245eef96d0d,1,26.31578947368421,6874.0
2361,308a4e51713add462ec022f4c9eefa19,1,33.33333333333333,511.84
2362,308acebd6ab53d9516a9dc78233edfb1,1,54.54545454545454,1001.0
2363,3099e09aa941911fed0d165aa335bd62,1,45.83333333333333,2543.06
2364,309feba98ecdc7da120a218540051f29,1,50.0,485.0
2365,30a3695b234f91a64f9bf8a396dcbb88,2,31.57894736842105,2645.0
2366,30a763ab6a7651445c1a62a68707f6fd,1,42.857142857142854,4235.0
2367,30b48a73b1b937acae868e62bac35437,1,50.0,258.0
2368,30b8525f30dd9fac427b196d32f4a4dc,3,23.076923076923077,3139.0
2369,30bf4074f2461a24d23f2a9fc5a20c41,1,20.0,2393.0
2370,30d2d2e86a82f5a9619d054572352ab6,1,33.33333333333333,766.0
2371,30dc16e6fc6652c5f4091e39700cfb6b,1,9.090909090909092,665.0
2372,30e0df0c3d9858d98924c2c9ec898038,2,33.33333333333333,6383.0
2373,30e478bee717ae6b703af0a511cf59d3,1,60.0,477.0
2374,30eaf95392839605d3f4978c264b1aee,2,50.0,1936.3700000000001
2375,30ed7880332a91b6046ae0d9b41f6dff,1,56.25,1647.0
2376,30f826d3b17fe2b4161e6821f0f45ca7,2,65.0,1682.0
2377,30f987b12491e709f5478791092f74c4,5,33.33333333333333,2972.0
