,client_id,Frequency11,Items11,Monetary11
7522,764f73abd87a3652a05bd8bc59863e67,2,2.0,1662.0
7523,7652bbcb611b5dcb33243be5de14660f,1,4.0,845.0
7524,765eaa85822cecfa01793ec8df39e5f4,8,36.0,8377.52
7525,765f97f0991755ab40a70e89768c9273,1,2.0,1948.0
7526,765fd12415e3708fb1001b9fc1d45748,1,13.0,6268.0
7527,76733ba8399d3e288374106ed6e0ffa2,1,6.0,1483.27
7528,76741eff2ecf0780565b5878ff2d2310,2,6.0,711.0
7529,7675ba988619e35a6c076a7689acf984,4,30.0,24068.22
7530,76784568956b48a8a0402acf386e7c88,2,9.0,2623.0
7531,767dfc5b9d97a823c39277d4e9b52256,4,12.0,6003.0
7532,767ebbb0a192ed646c0b07e7a514bd68,11,27.0,4369.0
7533,76816fa8830964e75fc149b90af39d31,2,6.0,3960.0
7534,76828f6f4f5caa778d33813dc9fde0ae,5,6.0,1446.0
7535,76849826fb80ef1f4d61005ec54ae57f,4,6.0,1077.6399999999999
7536,7684adb2a758554f43576018261b11d8,4,50.0,18281.0
7537,768839be561ba78588dd832f1913d1e7,1,5.0,1256.0
7538,7689411439b211f359db521df4cd1ee2,3,32.0,9933.0
7539,768eb256f91fcf8014aa6e2e382dc3a0,5,9.0,1025.0
7540,769292a945fe638bf85fb1677ec80ea8,1,5.0,3167.82
7541,76955463778b05d6410348db2749f818,1,0.0,109.0
7542,7699334b643cb570e444a05cc030279c,6,16.0,4716.0
7543,769a3852978524ed23fc4bdc10311cf8,3,13.0,11642.0
7544,769f2560ee41a71f2315fde510cf12a5,5,28.0,10667.119999999999
7545,76a33143bcaa85959750da787ec9bbaa,1,13.0,789.0
7546,76a3ab07b15bc4ef50911814e2429c7d,1,1.0,90.0
7547,76a9537cbd3d272494a0cfac996c1d8c,5,12.0,2705.0
7548,76b17febd6ba852c20d9dc02a103af9a,2,10.0,2885.0
7549,76b2ccac8a9021f069665bb7424a0e74,2,11.0,2921.0
7550,76b5f77ef8fd5defacec61e9947dd0f4,3,29.0,8530.0
7551,76b9cb9778cf79c3d52dbb4c7a466af9,2,8.0,4597.0
7552,76bdc7c3b9ee56685659f9824bf604df,1,5.0,745.0
7553,76be408e9b537c358de0a3f2283dece3,6,32.0,9078.0
7554,76c23aacfae96260e61580c30737d2d8,1,3.0,1166.0
7555,76c3b121793f8a60d3c9f1b5c44f263f,3,18.0,2255.0
7556,76c467f74180b5ea7dab7dbb9481c399,3,4.0,1696.0
7557,76c5f9c7fda1b091396f065ecfcff9c6,2,18.0,3567.0
7558,76c63cd210963ffacef67f59a0ba3a42,1,3.0,299.0
7559,76cc8ad6cc6b8dcdac39609f1309f3d5,1,26.0,10945.0
7560,76ccc3db465a229e38c818e8f7519915,1,2.0,1403.81
7561,76cf6d15dc402efd347c1d00872bc09f,2,18.0,4847.0
7562,76d165ad6b1ea1404445ea299a0e5fbf,3,22.0,3439.0099999999998
7563,76d181c8fe60cd7e53d0f9a2da5d09e6,2,3.0,489.0
7564,76d2d5142df4efa008e358ba166783a9,2,3.0,1380.0
7565,76d4fa9226c050be637ec6d0ba91cdd6,1,7.0,1780.0
7566,76dc28ed0316edbabc9ccc24374bafef,1,0.0,850.0
7567,76e971af88c981e706c89df312576cac,1,13.0,3914.0
7568,76ebd0af72a6a8e72c022647e0c8e613,2,10.0,1416.0
7569,76ebd297162fc6defea836700d7c051a,5,34.0,13179.460000000001
7570,76ef30e129c3a9baaf9c5e446326fa7d,2,17.0,7086.15
7571,76f1ab4064a8c3ed58cd42e1a5a4b696,1,3.0,93.0
7572,76f62288faa6cb7906d85903e8c5e361,1,2.0,575.0
7573,76fa0c4d2f0aca2551af7bab8a435064,1,6.0,1518.0
7574,770194e2987131e2e5567560659cc0fc,2,6.0,601.0
7575,7708140e1a46d90bf917a114a739d45c,4,7.0,4013.0
7576,770834341681856504e3e8cdeb58b005,2,7.0,2896.0
7577,770a1b02fab1f59964056bb0e679e7e8,2,10.0,3477.0
7578,770ee96292d1b8b41337c48aa75f3f7a,3,32.0,8984.9
7579,7717c3f9daa2b3698dfd05e9ae81d1a9,2,12.0,3857.0
7580,771bf5888a6c8aa9589df3b9e8afee27,1,5.0,1744.0
7581,7720f6033bc4b533ca6a9f986f45dcd4,3,15.0,3147.01
7582,7724690feb7c1f540404b7fe5c27c2ab,4,0.0,161.0
7583,7724a73e067b5e250f226011a98614ea,2,8.0,510.22
7584,772901af44949c1cbe55ecf540531583,1,2.0,452.0
7585,772c9f69697ef1744b5085ae680fa392,1,2.0,144.0
7586,77311f3e4e16b3d9f59500ba916b4048,2,37.0,14959.630000000001
7587,773273ee8975e19923c989be7384cafe,3,30.0,3667.0
7588,7734f7106d3e1b2315762c66c92ed51e,6,59.0,21497.72
7589,773937c8798292b8069984c4c6637c2a,1,3.0,721.22
7590,7746081c5a23dab05e1b3db93a1518f7,1,0.0,859.0
7591,7750b070e98dbc7b376fb1df69d9a0ce,6,22.0,3151.0
7592,77520b409a41302900ad1b7b8378f6dc,2,3.0,908.0
7593,7753394f324c8ec4dcb354950cf63458,1,4.0,1705.0
7594,775ab0077d1bf97ff88afaf7beb400ef,1,8.0,2647.0
7595,775ad5fdc35a36bbeb44ca96e8f6dc86,2,4.0,1290.0
7596,776244230279319aaa6ca016f83e8fc9,1,6.0,850.0
7597,77647a83bf90e5108eff142fc88081b1,1,14.0,1964.0
7598,7767a99732d0192ef01d04041b1ac88e,3,23.0,5418.0
7599,776c3aaeb4c6e4de0d51b2848e0efe7f,2,6.0,1500.0
7600,7770f90c433521ae19422003b515ce4a,1,1.0,29.0
7601,7773a9b92e445c8357ed582a5e6c0d3c,1,4.0,433.13
7602,77760ef7503d6da6497a3b05e47cd24e,2,10.0,1572.2
7603,7776556d7c950a455b8c117464f6d524,1,2.0,540.0
7604,77871f502447ebc8e4ae915fb4c2d8c4,2,28.0,4667.0
7605,77899adb7135ca1403c9aa0ebaaadc00,2,8.0,2332.6099999999997
7606,778bb29d88a7e956a93bc30581005310,1,7.0,1785.25
7607,778c951f2012a8c8c5fde935cb7d9d25,1,13.0,7160.01
7608,778d0de52539992f2250095213985f64,4,10.0,5023.99
7609,779bff459b0e30517046d2687a43dc42,3,4.0,1220.77
7610,77a06f6043994e837f85c440f5588db7,10,20.0,7909.01
7611,77a393b41a592969a13345e18f990f80,3,11.0,1683.14
7612,77a40bb6f8e9cee73fca7a56b2bd422b,1,2.0,571.0
7613,77aaed9e26fe099d7b13a759269eee9d,5,17.0,3542.0
7614,77af25b8861dd7d6eae76abde84a468e,1,15.0,8800.0
7615,77bfbccc6fd5a68e970eece270eff3c1,2,2.0,851.0
7616,77c5ee14e9a13f6ef40d0a3f1d2d2485,1,0.0,39.0
7617,77c6627ebfa254145238b32964bf1e2b,2,8.0,3254.2
7618,77c82ed2e03be9465b6d7e43ea60afdc,2,15.0,2995.0
7619,77cb96c8a78f0ee2858a437fa7141330,5,7.0,2781.67
7620,77cd0bc828c1d63f408be891ce5569f7,2,37.0,7057.68
7621,77cf3348aabb4afdb9d0f382c33c4160,4,3.0,1276.44
7622,77d69a20c347eb621945ae2f3cf98a94,1,1.0,739.0
7623,77d86a63433e4a84b5c20a46d1babdb0,1,5.0,855.0
7624,77db905d72937f9f3e8f82dc119ed1bb,2,11.0,2835.0
7625,77db9a74ab01a906e8e322b6d0cf6e25,9,65.0,20456.0
7626,77dfa724694316b012e4bb06fd41511b,1,3.0,483.0
7627,77e43ef4cfe68a0df820f20a974551eb,2,4.0,1255.0
7628,77e5eb0872535f52f0bb3be2d9e17700,1,1.0,79.0
7629,77ea515da7d8a07431a1fca8a4487c0a,3,10.0,2764.01
7630,77ea717360ca0d0d1828d3267be2cc1e,1,5.0,1004.0
7631,77f292ae8c79dc850ba7f8a7ab93bbcc,1,1.0,899.0
7632,77f341af87e7d4cd2975cc9a9f4aad83,1,2.0,602.0
7633,77f79236ed52c44af6fb0d9b8ec8780f,2,57.0,5825.0
7634,77fa25b2218981a1f2277d8e8bbc1495,2,3.0,935.0
7635,77fe728f5e5c3aa19256d78362192c79,1,10.0,1474.0
7636,77ff1576408c326a0e844b0954cb677c,5,53.0,8466.0
7637,78063a370843fa21fda3bfdb025d5a45,2,8.0,554.0
7638,7808968f889927eb7c2a15f5a6ea3a65,1,2.0,977.0
7639,780cba5276b3a7c5259b5adf846bc12f,2,31.0,5707.0
7640,781958cd9652b1a7f5329e86592530c6,2,9.0,1975.0
7641,7826e5928fcfaeb1852b3186b41bb47d,2,25.0,4288.36
7642,782d8afe416025821a5641f9a78a4900,1,2.0,434.0
7643,782f9c6d3e0ba5f6966b44a9ed11d14f,2,7.0,3234.31
7644,7830bfe742f7b3852ed5af458cd0f3e4,2,3.0,403.0
7645,7835c17c2bfa8075617680bb28e00a86,3,20.0,6672.0
7646,783a8afad74d2a9eb9b6360fd43b2b1a,1,3.0,987.0
7647,783d2ae5dd068fe382f780ade1bdb4ac,1,10.0,3300.84
7648,78403a12ab3e14f62cc77b42d8e0189d,2,35.0,9243.0
7649,78412ea048109dd6abc620cb057772ab,3,19.0,5430.0
7650,7846f5bc57b033832655de7979ed670e,1,2.0,1078.0
7651,7848191d8bc20386d4cc98babd99637c,5,10.0,5431.0
7652,784dc07dbc7b11dd44502992ae3d6cc4,3,7.0,3622.0
7653,78590ed3d6b6852592f8911e427b1c71,2,8.0,2176.0
7654,7859f2b97baba09e9e64196e342a8314,1,7.0,1448.0
7655,785d9afdec600ec6112b8d15d8011d8a,2,10.0,2607.09
7656,78601fb5c097e9d8bd3f7dda49fc6e16,1,7.0,2919.0
7657,78620591a2b7ecc331dd9337b426fb58,4,3.0,3675.0
7658,7867fdb655e52683451e6d2d28c6d070,2,15.0,4347.0
7659,786cacdf595b270da23a1ce008cb4e4f,1,31.0,5721.0
7660,7870ba06a090dd84db53821819451e64,2,4.0,977.03
7661,7874051e7d55ba9a77af51f8659026b0,3,10.0,1358.0
7662,787be5258f42d133562a110b4bfd0f02,1,4.0,300.0
7663,787cab6af7f50025c07cb6a36587e311,1,14.0,3065.86
7664,78804309fc37b829303974ac6abd51fe,4,8.0,4057.0
7665,78849fad7d2e060fc8e40b7a938c2bdc,3,25.0,7955.389999999999
7666,7885da53de09679821068b6c3bab3e71,1,8.0,1515.0
7667,788e5a34637f7f59288cc079f6b13213,1,2.0,1121.0
7668,78943a533497b4023c246ac8e23c5c0d,1,1.0,1479.0
7669,7894d2162eb263560b8196167dcf406b,1,3.0,1232.0
7670,789bdc88bb0e767912c6e4b5ba6b392c,1,6.0,1686.0
7671,78a0e00ea62d6fa79ff19b1e2329f43d,1,2.0,3191.0
7672,78a2e9fcf3c100ca78fb3bf56b4ff6bb,2,36.0,9260.0
7673,78a6af6f98d38bd0b9cb2cbe3a157fcc,1,2.0,709.0
7674,78a78a29889c5158a0012372d207d313,2,5.0,4640.0
7675,78a89c58e2d5214760ebe307daefe694,7,29.0,5932.0
7676,78ac5706932709b6b3d780b94d7f5f4d,2,4.0,1136.16
7677,78ac8dbb7f5416815b86ae77316b93ab,2,31.0,5162.11
7678,78ad30bfb496addffc97967336d6a6a8,1,0.0,456.0
7679,78b3da3ad5d4b5b79e4a4fac065fd57e,3,9.0,2062.0
7680,78b4d3ee728462016b4e2133bf0c02ca,4,4.0,614.51
7681,78b871cdee12997187de1bf7a8bccfc5,3,5.0,1736.0
7682,78ba0d2e66aca184f694e0954eee7822,4,12.0,2270.0
7683,78bb6cc31d75b7da36967a892ac51e09,3,14.0,5235.0
7684,78bc41e80e5edf2f5284f65b91893507,1,10.0,583.0
7685,78befb6c7e025c6698b1106c87e246a2,3,21.0,5555.01
7686,78c6f4fd9e3e6ff9e00a4500ee759eb6,1,5.0,802.0
7687,78c6febe7154eea125fd44e4da6ed981,4,8.0,1675.0
7688,78ccc6f8636f5dd34f0b5ff3deb37390,2,9.0,2183.0
7689,78d18be2fd7865dc7875f9d60f90cd67,3,4.0,2704.0
7690,78d27f894e4d203fe93193fd08ab431f,1,2.0,1561.0
7691,78d712510c23546674bf902553b30a1f,2,13.0,7785.11
7692,78d9da70af8b131d9a00b8fbc2e2c041,1,12.0,3241.0
7693,78dbecbd01fa4d80f992d92fe0dec451,1,7.0,1158.0
7694,78dbf8237b7f1a11de7ebcfd10e8402a,1,5.0,1550.0
7695,78dfae603dd37e1631f4da232d76dd6e,3,5.0,275.0
7696,78e39c9fdd1de8e357ec9252e394c926,1,3.0,537.0
7697,78e834060c79425f4d62be0e01df8ac0,5,25.0,5640.0
7698,78f509f0f6e185b7573c636c6dcfcbed,1,16.0,2139.0
7699,78f64f5bca266bfc1dceb55ad8dbedab,4,8.0,2257.02
7700,78f9f0177a64886fa2e72c8eef7ef5e1,4,6.0,1389.0
7701,78fde7d5151a8ea85082df2b81564f60,1,1.0,236.0
7702,78fdee0f6073d0d9e28d623cedd18723,4,10.0,2263.29
7703,78ff61d1830cc32d67100af0cba43f3b,2,7.0,884.0
7704,79029d5b34853cdfb344091bf8cdbf7c,1,9.0,1286.0
7705,790a51dfd9fa4c3aa3d2da2bf9f2c453,1,2.0,1374.0
7706,790a551b1001f7137a70ff5b6f33c9f6,1,6.0,689.0
7707,790f69732ac42c14b226a411e667d3f4,2,11.0,6416.69
7708,791942a817bad8cecc1deda124ea770c,2,5.0,456.0
7709,791beace45e4c940135155cdba8eb6b4,2,15.0,5411.64
7710,79252d467a404dc57c0b25edd31c1515,1,4.0,1237.0
7711,792ddd0efc5d43bd783a556dad67fbb6,3,10.0,3129.22
7712,79309f063dfe385998d1874de25a821d,1,4.0,3214.0
7713,7937436be6f6b6c4489940e4794632d6,2,8.0,8420.039999999999
7714,7937e09118e172d4a8ed5ee417af690d,3,13.0,2539.0
7715,793a406e2db8a8805a395bc31ff9610f,4,9.0,3689.0
7716,793bbf1a36aa7a84e2b19251b7c72d06,2,5.0,2887.0
7717,793e063fee93f5589f92e9f8a2ea6e12,3,3.0,107.0
7718,7948968104488285572fb77d78465bad,2,1.0,407.11
7719,794a19a67e85e87dde747bcb1147e232,4,13.0,4843.0
7720,794a4e1b01e0909c3894a67046fe9e2b,1,8.0,1644.0
7721,794a7cb9f0a29e02de20c082f01b1a18,3,14.0,3485.0
7722,794e0731096c9f1c932278808db9862c,6,25.0,6202.01
7723,7951cd219964e0034444688181a10114,1,0.0,769.0
7724,7954d96b358ad6dd57a40b174711096f,3,17.0,9044.9
7725,79592deb783adae50aafc68fbb2b572b,1,9.0,3907.0
7726,795d306a8b1bd143f009be043477288b,7,19.0,4400.0
7727,795ed72e79ddcac9b3579968a5b814ff,1,16.0,5622.62
7728,79631c9edd9613943ca3b4ecee5c7aab,1,1.0,165.0
7729,7968b2c2f579665bd009ea7948b5aea8,2,19.0,5172.0
7730,796ff31b01c88af2c291c0891d874d55,1,0.0,116.0
7731,797f847da99c3f777783d54a190778ef,4,10.0,1297.0
7732,79834ff0c24c6907482dde452b0d789c,1,2.0,860.0
7733,79846bdfe9f93b2a794606646ec8505d,3,13.0,2180.11
7734,7984c716e2fbbc308b24d0bb17355a67,1,1.0,49.0
7735,7987e9f89cfc2011784bdff928912211,1,17.0,3412.0
7736,7989c91a229fb32f560e73069c542dc0,4,12.0,2122.0
7737,798c65dc9f252df8c9ce5b9cc1e957f5,2,7.0,4833.0
7738,799000db6c6a95e4c3cda58b0d336f53,1,6.0,2134.0
7739,79942add9fddb66e455502ca00c879aa,1,11.0,1564.0
7740,7996d23c63987767e6a211f3fbd9d1d8,1,2.0,248.00000000000003
7741,799d497db8e28729a77bce94aa026379,2,4.0,683.0
7742,79a23a505596294106a14ac1a758b90b,2,42.0,7120.75
7743,79a4f784e0ab9ebd2d06ae6d80010e2c,5,22.0,5323.0
7744,79a5886fc197eb00ac19bb5efa9de751,1,3.0,538.0
7745,79a65b37a57ac81be356511f533fc636,2,6.0,1415.0
7746,79a70cde2983894310cb6e87794acd9d,1,3.0,825.01
7747,79abe8dbad5ccc00e7022fb9ee5ae2dc,3,21.0,8127.89
7748,79ae0248e4f65e660142e012ee04cca9,1,7.0,2399.06
7749,79b4f2ebed0784ba04900bf73db5ea71,1,9.0,1706.0
7750,79b7d661a248f211d0363e18dec6704e,2,2.0,3116.0
7751,79b9c2d1dd085b9abf149609529b0ba2,2,11.0,3794.0
7752,79be20c9e22405b0a632b98b138ea826,1,11.0,1454.0
7753,79c2cac34b9333347140fa912a6569d9,3,11.0,2708.11
7754,79c3a834c50399227f626d693e0a361e,2,5.0,707.0
7755,79c61ae28f33e6f3276f6634565e4723,1,1.0,399.0
7756,79c8b1418ab94f5271443ccd86495807,1,20.0,4223.0
7757,79ccddecd3d7b67bcf8f8ba6fa9fd709,5,16.0,5901.44
7758,79d1af1fe37d16965a1a00aa3a890cea,1,10.0,3967.0
7759,79d34cfde8c4e62734d7cb38af4feea5,5,22.0,4310.2300000000005
7760,79d46fc8a1ed2d60d4bdac3e59dca4ab,2,6.0,3149.0
7761,79d90c863bfe963cce40dfdf70be26b3,2,15.0,713.0
7762,79dd0dc4dafcf531812cad9913f91808,2,6.0,6097.66
7763,79df6864f51bcc76ea807814bd71cd7b,2,49.0,14429.61
7764,79e96095aa20349dffac490caf41f6c9,4,30.0,5455.64
7765,79ec362ac38439d87c11b45a12b078f6,3,7.0,1631.0
7766,79ee0ad9e4afa97c4fe882bee2b99da8,3,7.0,2487.0
7767,79fcd1c2289a6395937d57a93c1ba26a,1,9.0,2891.0
7768,79fd2df7d052f2065092f8940dfac919,1,14.0,2681.0
7769,79fe1430591dd59fa5ea61c0b5f31b67,3,10.0,2965.0
7770,79ff9a0686a4919923a388b5d9c99c59,1,4.0,1655.0
7771,7a053fd522865080d3926428bbf0baeb,2,12.0,4551.04
7772,7a089815bcabf298b39086d9b2acd788,5,40.0,9525.0
7773,7a0a8ef9e0662507b9e688c3ce104cf3,3,5.0,1023.0
7774,7a0c6f72408c954c66b989fc9dfd6f36,2,6.0,1339.0
7775,7a0f68d6ba3c9901ce5ec3b508d781b0,2,13.0,3851.0
7776,7a14ed49f5cb9ebbf8e710cb8179e61d,5,12.0,9764.0
7777,7a16f3962f6097fe72ee2639e6990630,4,4.0,436.0
7778,7a1d0513a62f1b1f9bccb199d2e182bf,2,2.0,959.0
7779,7a236003b61f8a4826cac6f63e2d9d67,2,4.0,1446.0
7780,7a2d0f5ab4647d5d8d2524e2d9b985fe,3,32.0,21819.43
7781,7a2d565e3c4714174ad3120c4edf61ea,3,22.0,4526.34
7782,7a38bee25fe200aba9c0018b3f672d5f,1,3.0,1155.0
7783,7a39f0c9986a240b2249027172bb7c1f,2,24.0,3747.0
7784,7a3b0f06bdaef13167385c3b25b3c47f,3,47.0,6133.0
7785,7a3ce5d146dd3bd61f7aa183548d212b,2,14.0,2796.0
7786,7a3de4e729ee860d078b77eb649a5988,2,3.0,545.0
7787,7a44e4b79187821cdc07e9dc9e74210a,1,6.0,2502.67
7788,7a4d84170182ddea09e354f82bb90cb6,1,9.0,2930.0
7789,7a536a94c311dcbb3735247c2b1e96e0,2,5.0,6020.35
7790,7a68037a046ef0ab572196357235601f,4,17.0,5447.0
7791,7a6932a74d2355f3543ba7e77ab60626,3,5.0,2743.0
7792,7a6aa107f8cdbde22139daaa44311ef4,1,17.0,2000.0
7793,7a6e4de6876290b107e8b4466f482609,1,8.0,2120.0
7794,7a731d1f49ee95f0ab0bd73557894fa2,1,14.0,3621.0
7795,7a733602d4a15e2dfe1132dbce1466aa,1,1.0,139.0
7796,7a733b40e778b91eaaf391a926c12374,1,13.0,3191.0
7797,7a7ef477a8d2d6a5e6f8817c2a5a4f34,3,37.0,8901.02
7798,7a85eab342dd47b23dd39ae93c282274,3,16.0,5485.02
7799,7a8cade224b87cc0a877b5eab0b66685,4,22.0,3993.0
7800,7a8f5b609122c09461b761a8ecc16b99,1,8.0,1108.0
7801,7a93549300341b1d45612f55e242ccf6,2,14.0,3876.07
7802,7a94b2b1e6e1c5902f901cc815e481c8,1,1.0,399.0
7803,7aa4973ca2b11915187c6cd0893595b9,4,11.0,3772.0
7804,7aa964afd3657d45715cd56c5b28f92b,1,17.0,6278.0
7805,7aad102702c7ac0d66701b0545ab2f8e,1,2.0,1979.66
7806,7aaf269dfc74e64e951c87c35fb14cd9,2,17.0,3865.0
7807,7ab5478ad78421c4a5f1cbe1383fdb43,3,3.0,541.0
7808,7ab79d7b074f4b6d6046a30f25a7854a,2,2.0,3376.84
7809,7abe658c7622c1eb0798a4afada53844,1,1.0,251.0
7810,7ac478f9de59c67d487154adcff3181d,3,14.0,4054.02
7811,7ac54f4469335f4b6236b4d7d609f347,6,32.0,14088.7
7812,7accd944c6c2113636e365b17c6bd188,6,36.0,14429.03
7813,7acf722bb5369433951d00e4057a1ec1,3,5.0,2509.0
7814,7ad46f9d55a29309f2a48efadef525c8,1,4.0,957.0
7815,7ad8829fdeb08fe17eddfd8cbf4adae3,2,8.0,1637.82
7816,7ada6d0648c62a6d19caa4ef7806a2dc,6,49.0,7516.84
7817,7adc055770471a98378ab32e6d1f5150,1,12.0,5933.8099999999995
7818,7ae26732faed94f4fb82753f6f193260,4,7.0,3456.6800000000003
7819,7ae525b80c4f23847d1ad5858d5b5925,2,10.0,2488.0
7820,7ae8e7e9ee4dab9df0aa2f8ff807d35f,4,31.0,3784.11
7821,7aec3c9e3977be6c5eb608e42a93edbc,5,18.0,3573.0099999999998
7822,7aef662b8609cbf30f05d514cbbffa8d,2,11.0,7022.02
7823,7af0384fbfa0235bc275c74d770b7e82,1,13.0,4107.0
7824,7af5f082a237a64e3bb762839f7bf1d1,2,9.0,1663.5500000000002
7825,7af6bac00d733b5e892d63249f4b6894,7,49.0,14444.94
7826,7afa618987347edd46da934231ba1d01,3,1.0,2583.36
7827,7afbd1433688f59d3d2f4bda1b721eac,2,13.0,2357.0
7828,7b06260a7af07e1453eca5c4d93ca60a,2,11.0,2013.99
7829,7b063c0922e40e2615fe11d7914871d0,3,13.0,2420.0
7830,7b0a2800054da08e186d6bd06d48165b,1,1.0,139.0
7831,7b0a8c7bc5208fdc548ac8f54752c130,1,2.0,743.0
7832,7b11cc7eae1111a718c23f765ea0f1e8,2,24.0,7237.7699999999995
7833,7b1332f4931d18963efef41f866a4120,2,8.0,3005.0
7834,7b1c7b8e0a295cc0827fe5256cb7c5e7,3,14.0,1590.0
7835,7b280b485561ea75a6de6f28bb90fea7,2,23.0,4211.07
7836,7b2bce5b5e7f409f94785ff72f6e0cce,1,7.0,5530.0
7837,7b2f5a3e174aa430de01e2197725c759,3,3.0,1974.0
7838,7b2f5cea7b59967a34ac8c7e18498aad,3,54.0,9607.0
7839,7b30ca60358c994bf54dda4cca873244,4,51.0,14104.0
7840,7b35ef040cb7ac7c7c7f6bb8dbe67e2e,3,24.0,3873.0
7841,7b36815cad8cf0d37b2bcb24d2a5d242,2,13.0,6059.0
7842,7b39261643bbbe02000fed1bbdbc2bd4,2,0.0,544.0
7843,7b409b3c0483ffb783c4f27039ce1e26,2,6.0,3081.0
7844,7b4337911f6afdb2a382be386260f1cc,2,2.0,120.0
7845,7b4caae8fd8dd4b716f818cf391a098d,1,1.0,830.7
7846,7b50f285a3aa05a6c7af5ddf7f66f268,2,5.0,2867.0
7847,7b567d35593552127bd2d6f19a441165,1,6.0,2082.0
7848,7b581f90ff940f731c5da969caca113c,1,3.0,786.0
7849,7b5f0708a60088a5f9c2bf2c15fe737e,3,7.0,1441.0
7850,7b6329c07847309ef4d117cf2ca7d6b1,3,11.0,4670.0
7851,7b64c477802b38c1d42474dfc6104f35,1,3.0,520.0
7852,7b690a78897eae0494ad42a580628cd7,2,15.0,3395.11
7853,7b6980e1bd1de20d06c99c5d1782dcf6,1,0.0,859.0
7854,7b6c70204a67b4ca8661a9e34904f0e4,4,25.0,10723.0
7855,7b6c9708e5397b52076284dda838752f,1,3.0,844.0
7856,7b6e5ade9c259aa5f3dd5c1efb5bf91d,6,21.0,4368.93
7857,7b70c83651a07eebcc6a792982f7f67f,1,3.0,242.0
7858,7b7301b60ab1faa05002049ac00acf93,5,37.0,2318.0
7859,7b741f557db4447bfe111a3547b813d3,2,3.0,393.0
7860,7b752afa03f8b7c47f2990cfbe15be32,2,11.0,3134.0
7861,7b75c0873871daa919bd6eba23964450,1,2.0,539.0
7862,7b7793815f230274c3024abda3dc2a0d,4,28.0,7702.0
7863,7b7c4dfe8416b9089064fed7386fcb40,4,20.0,3709.52
7864,7b7c5351f5b5c4ac7e942c2c6f6b0e21,2,0.0,1548.0
7865,7b80e17359eea0b61d2016615ffabe1a,1,5.0,1254.0
7866,7b865fc0bac2614f2aa851db04cfb243,2,14.0,5582.79
7867,7b98857dc4938a00f4738261074e7777,1,6.0,1664.0
7868,7b9ab5486faa8755f618eb91b8b0fc95,1,4.0,1317.0
7869,7ba2b6223c0017fec748a89ab60929e9,2,7.0,2860.86
7870,7bb0cfccb1052311a9d21823ce26d912,3,5.0,2082.0
7871,7bb0f6722a037db052891dc1653474d5,1,20.0,4791.0
7872,7bc02d023933b2eeef719663a3530704,4,34.0,10505.0
7873,7bc25b1fb25882564facc403c0cf35b0,3,5.0,3984.0
7874,7bc34d39fecbe311428fe6c7e3a9b34f,1,0.0,18.0
7875,7bc59aca77e1d1a02d956a5291f85c76,1,0.0,241.0
7876,7bc691016416e0c96a3e7c2e7c7c75bc,3,18.0,9796.0
7877,7bd1004ff194d1ee3e1bedb78775538d,3,19.0,7693.02
7878,7bd7b0de6b34601c09d2f7132eab58f7,1,17.0,5860.0
7879,7bd9902b219ff2f7f515395c3b67e81e,1,14.0,1700.0
7880,7bddd3722291a7667882a25ed04fd4c6,1,0.0,361.0
7881,7bdec83e121b9d69ffc836165a4edff8,1,30.0,9084.01
7882,7be3a1b3e6865618971dbdd1f5fad1d5,1,6.0,2887.22
7883,7be5a92074308b1aba30c80e4e988cea,1,1.0,584.0
7884,7be87d4c37aa652d0372ae6d90ab83ce,2,3.0,621.0
7885,7bf1f5900d477785330dd10dbf367059,2,22.0,6010.03
7886,7bfe9021396e9cc01529f9b48a8c74e3,2,38.0,7245.0
7887,7c0cb05a7cdba246fd2765e6c4c34149,3,16.0,1566.1299999999999
7888,7c0da8355863ce4ffebad9bca4143e93,5,21.0,7863.61
7889,7c10c3741eb450251ed87592baf5e528,7,23.0,5632.0
7890,7c11c61e2c4b86e045f9df08585855eb,1,1.0,139.0
7891,7c17447afae14e336d178fa018132772,3,21.0,6044.02
7892,7c1d055a334a1214141c6453700752c8,1,1.0,1279.0
7893,7c1ec79619d2077514f1adb4ac2ddb9a,1,22.0,7334.01
7894,7c28faab11b32f8591edc994cc614eb3,1,0.0,723.0
7895,7c2ce3972f533efa80b1f0fc4f4456ed,2,41.0,11824.05
7896,7c31d7a4dfa23de19da7248174ab915d,2,13.0,4425.0
7897,7c3312acf422db3b1282e2c28fdcbba9,4,10.0,5007.17
7898,7c3a526983c7ce2ff7c4cd9754274ada,3,31.0,6242.0
7899,7c3b78b5f2988c43decc9abe4ff99f12,1,4.0,561.22
7900,7c48c9727bbd23c82945287b8fe84343,3,36.0,9317.0
7901,7c4c949ff5857690d1525d0931bb3fca,1,13.0,3001.0
7902,7c4f447fda9b89744abacac22381e809,2,4.0,2071.0
7903,7c573594e4778c0572e3095260deefdf,1,1.0,880.0
7904,7c5a161faf1a4d69935f033538266314,1,2.0,477.0
7905,7c5dfc6e019f0d42dafe62baae4d7117,5,13.0,2647.0
7906,7c5fe236ca134b9356bfe4b87652b5d4,5,39.0,11806.97
7907,7c6164ddf944af48ad0bf24cbb4c1865,3,3.0,729.0
7908,7c63262ec074113bdbdbe0953142b7da,2,27.0,1457.0
7909,7c6629c44d95290735b40f44ae31be94,5,26.0,3348.11
7910,7c68b89d46b5337362262f633058185f,1,16.0,8091.0
