,client_id,Frequency10,Items10,Monetary10
408,083f00fcc88ae120872a337b31917e75,1,4.0,1126.0
409,0840702a0cb84f3c3e340d45a6df31fc,3,32.0,4921.0
410,084cf1270893fe291b095218a6d9f925,1,6.0,418.0
411,084d5503c2dcc79180aebfb3e7680c85,3,18.0,3088.0
412,084e2ebfb3affb7788e6bc5905f27ed3,3,17.0,6885.0
413,08551653fa78ae03bed05c5d7aefd07c,1,3.0,1011.0
414,0857d718f2d03f1156dc45df7b59e91f,1,3.0,347.0
415,085a7042f7b45749250e0056239cf3e5,1,1.0,809.0
416,085b1a1d021bde6f39089ecf18a5d481,1,2.0,1645.0
417,08679e1aa0577f78b02dcd7e92fa489d,3,2.0,1349.0
418,086c3b1ec003cbfff02e8cc11d0e5e81,3,16.0,9313.0
419,087737b696b8d3898c04f01f78227f55,1,4.0,1180.0
420,08792e06a23ef8a8407c99918e40e540,1,10.0,2819.52
421,08801acf14dfec6a4d5b51f3be447a7f,14,59.0,21623.49
422,0886347a4df6f910ec6725c7cd3e51ac,1,5.0,1329.0
423,088bebebe7f5fdbf9014fac44e2f66e8,3,10.0,2326.0
424,088d339cfda60b8398b7ad7941ad9f29,1,4.0,969.0
425,089310d93ed2131d40ad328a79e5aa1f,1,14.0,4584.4
426,0894fa75c1b22c7367d676163b85e734,2,1.0,436.0
427,089b501c7b8aa02c28ae9dea04db72f1,4,30.0,5263.0
428,089b9bfa81b738b9080e8e03b176769d,2,2.0,1019.0
429,08a0e4a72a3d3fe028e2e102a813ba00,1,2.0,599.0
430,08a29727cb8cfc1c63d3d4487caf0aeb,2,6.0,758.0
431,08a65f608212929ce7554966144bd15a,1,1.0,189.0
432,08ac5e4873473457f7fff580d0b814f3,3,18.0,4150.62
433,08ac70b361db239985087f5ef6690f91,1,1.0,815.0
434,08ae0b92b726002bc948e1c13605e30f,2,1.0,287.0
435,08b8a7a94ff9f844aa72028d6fa12de7,1,0.0,262.0
436,08ba4fa1a4581e741e7bb976a98b4f18,1,15.0,2118.0
437,08c293b059984645485337ba47544028,4,23.0,2865.0
438,08c3069802e57583e5364c96e839c5cc,2,15.0,3332.0
439,08c485cdf330124c5953b8edcb4bd701,1,8.0,1242.0
440,08cc876b5098555ca90857685abb0205,1,2.0,1090.3600000000001
441,08d2db7fdaafc13bf9bca0e8e8f40d6a,2,15.0,3578.0
442,08d5e2a7c2981b981bc9306aa5b8b7a5,1,28.0,4655.33
443,08d86927c36efe2676e3ebb5b7b352f2,2,0.0,95.0
444,08d8b4512ad4b90ad8a2864644000bdc,1,4.0,319.0
445,08e135ada3bf7101b0189f4fa346037f,1,0.0,849.0
446,08e15747bc287c67dd277cbca1692d16,3,13.0,4656.0
447,08e29afaab52f4cdb8c8ad99dfa2efc8,2,4.0,5023.0
448,08eeee5fe78bf150145dee3b24002ec4,1,3.0,1039.0
449,08f3238988f690ff53151ad928ac553c,2,3.0,1470.0
450,08f3473115adc5bf3659b07ce973da99,1,10.0,2541.0
451,08f90a1630d094d90c3d9d8623e8b80a,2,12.0,2384.0
452,08fa43090bfa7462cc397895dde54a7c,1,7.0,1066.6
453,0900097d6f5050886f4308e639a46e81,2,6.0,2226.0
454,090088a85f35d9bb66fc190871661beb,3,7.0,2978.75
455,091358e03a7fcbd0ee50ce1bd0591e56,1,4.0,2379.0
456,0914f2722d91395bc6bfda8a184a9a51,5,7.0,403.0
457,09170af060d5209d97adb05832679b35,1,0.0,67.0
458,09288597409acf93f5df4568d88ce484,4,12.0,1377.0
459,092f3a7c2436be85424427a1fa7b5bba,3,11.0,9036.0
460,0930d0695d912dc0e9379c17b1a223cb,1,4.0,1451.0
461,09349deb664b749a8deefa560435f9b1,1,9.0,3318.04
462,093cc074c59ceaa3ec228059d16dcaab,1,20.0,6361.0
463,09425b3ee685198f483259c917e94d55,1,15.0,2894.64
464,09452a9f6fe5f83e55f62b5615133e84,1,6.0,3161.0
465,0947e1f7fb8bd54bb10cbfb27e33a771,2,2.0,1580.0
466,09494f0ac8da1fd66a2dfe282d682c9a,1,7.0,9555.0
467,0959970e2edc7d912502e2578fd03e1f,1,2.0,1360.0
468,0961fd78ab650d318f1cc27f716f817c,4,14.0,6843.82
469,0965a1059664f7f6ffba21eceeeeb8e3,2,4.0,936.0
470,097039e84e8a5374ace882bfac283b08,1,0.0,34.0
471,0972638eb4e8d8cca00edca723141521,2,6.0,708.0
472,097a6ac072da25747c6901a51ec1a531,1,1.0,88.0
473,0985006a0a8d69b59be3022cd358b908,3,9.0,4906.0
474,09860686092c760f82fd40d66a7e4b18,2,14.0,8371.0
475,09877344c446fbb6481b9b9d622898d0,3,9.0,2587.0
476,0988f4a5f8d4c6683365dece5cfaaf7a,2,29.0,7010.0
477,098cb0345410763068a4e1d26f8113f7,2,10.0,3819.0
478,098db4f911ec64fe77a8065d42fc7668,8,48.0,5409.0
479,0990c3fc92d842d6a4c01101e8f29a6f,1,9.0,2340.36
480,099b421c70bfdcb0a937ca1799bc8591,3,6.0,923.0
481,09a0d9075b84da133e7f2b2128515c38,1,3.0,542.0
482,09a2d08524361b64c94ac21c40978806,1,1.0,159.0
483,09a475cfd32f894c55b6706ef7d1dce8,2,24.0,3271.0
484,09a49c72e16563d0b2a1cd6e935c0b92,4,15.0,6649.0
485,09a584be6de3f6988b5970c5985ca610,1,24.0,3561.0
486,09a83f31fbfbfe7babec036bb547c9c6,1,9.0,2636.0
487,09aaeb8c4949a0581324b5f27d85f41c,2,6.0,1834.24
488,09b6b015909bd5d0cb5c7969617ce2fd,1,4.0,207.0
489,09be9bdb40746586f4fc9a24d04f8def,2,10.0,1649.0
490,09bfd7c9ed462b9d82bfbd9a5363d88c,7,43.0,7364.72
491,09c3c495cd597fbc0417eaf3f058e7d7,2,12.0,4488.0
492,09c4cab42a0c805ae07d5eab7d989f9a,1,0.0,150.0
493,09c57a1c278a8b084e56a97f9d0b9297,2,9.0,987.0
494,09cff32ff38544f627be27ba87087a64,1,3.0,3907.0
495,09d20da17f58f096c645df47a9542d40,3,3.0,1509.68
496,09d9ca1c816409fcad6bded6f437f56c,1,1.0,897.0
497,09de87e40754842294fdc75a0ad030e0,1,1.0,78.0
498,09df0776b06bcf92cf6d9363b5a59d47,2,35.0,7200.0
499,09e5ebe7c8b50e7d5486f28a931f23ba,1,10.0,4627.0
500,09ebfd7684773393bd00fbc968ad3615,1,1.0,157.0
501,09f5a6c7b5cc3a3836cc7d6e80be9119,5,7.0,3236.0
502,09f6cd93febb650c2150728823b78c13,2,10.0,3331.0
503,09fc1da1efbdfaad1e6a5e1b869f2f65,3,9.0,4908.28
504,0a0251c36d916259cb2c364b3d484e45,2,32.0,3927.11
505,0a04b0ebe98463edc0b00b8c241be750,1,19.0,3789.0
506,0a0507d5380254efceda9e1b1b0a474d,1,0.0,39.0
507,0a12912d2966e4463475c09cd73bcb4c,1,35.0,7350.0
508,0a143c0bd210c8272d45f1cfd6ec1998,1,1.0,2060.0
509,0a1833e8e43f7384d3e5be3a73e61061,2,9.0,1223.0
510,0a1a6e1a5d0081ed31f8547081cbba7c,2,11.0,2652.0
511,0a1c21ad866cd1c6257190fdd0548146,2,3.0,704.0
512,0a1fa5a5ce9ada6e19983d875674884e,3,8.0,1657.0
513,0a2ca922f85570e5f18a6beebfedb651,4,24.0,8225.0
514,0a2e5bab619045ff3111d8946d5b9b9c,5,52.0,11876.01
515,0a333c491d340a4e44d9277d10981acc,1,1.0,285.0
516,0a3ac84b815d475b2d818945e61cba55,1,2.0,247.0
517,0a3b75c89c300509e332cfc15dddaace,2,2.0,1193.01
518,0a3d42408bde63dd0b9843da118baea6,1,2.0,346.0
519,0a415379ccfb81f6da9ee6659bea070a,1,12.0,964.0
520,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,3,2.0,2003.0
521,0a76751920122a37ce89424c8c4c3f48,2,39.0,7094.52
522,0a79977aa10410ac3008ae310510cb12,1,7.0,582.0
523,0a81e5b803f5070a1ead99800f294695,2,11.0,4701.0
524,0a8a69e7749579503056ae6e4ff5f582,1,4.0,720.0
525,0a8f3355aa7d8a37977ad7eac0f5ba83,2,2.0,410.0
526,0a919ab27eb224be6a42ec65acb2a30c,4,55.0,10941.19
527,0a93f3374068203a98e3baf60cd9e546,2,17.0,3478.0
528,0a98dc2b562501c63df7c1f6f7d2397b,1,4.0,1720.21
529,0aae95d0a511b233f47f587d4cb6f6e8,2,3.0,1977.47
530,0ab4505567ec952ffb8748e5e9d157ba,4,23.0,6015.0
531,0abda096320984001ed09693100064f8,1,22.0,3498.0
532,0abff744d9c4f8e903c7ad98286e5237,1,7.0,1606.0
533,0ac21e3e7250e063111b0eace645bed0,1,24.0,4679.0
534,0ac4ca7b5399aa1faef482885217efb4,3,12.0,4871.0
535,0ac6be2331e69af83c7a73c5b49a8549,2,25.0,7119.3
536,0ac79b4bfe2db91c2d4c6468064aafd1,2,16.0,1421.21
537,0ac86dbba879946b66a772764a406657,1,4.0,1416.0
538,0acac7d2ada07ee55466c04b9da71d5e,1,19.0,6242.0
539,0acbd78fb3d3f74a06659f1a1cbbb1df,2,7.0,1736.0
540,0ad76b4ef758b46521a177b0bc8a4652,2,2.0,272.0
541,0add2b1af5de0a36fa8e4a923c7b2172,5,12.0,4227.0
542,0aecdd73562e9e48bae506720c558e02,1,3.0,272.0
543,0aef8e61fecfbc941f3bbc48cab570d3,1,3.0,695.0
544,0af4792975371aa8090560d9ba2f1887,2,22.0,4004.0099999999998
545,0af6685e4d39488de4a05abb853fb36c,2,30.0,6876.62
546,0af6d49de68b52965824d55e47a0826f,1,7.0,2026.03
547,0afb328934530a37d14a4ccd2a076aa4,1,0.0,2045.12
548,0b1084d3f0e0d8bb8f179317114e773e,3,1.0,2067.0
549,0b12f7942e37ac78f20f84a976cc0158,3,6.0,2875.24
550,0b14b419963cce0551c7dfe01d6d56e0,5,31.0,8432.99
551,0b18abf46e97b0284bbffa162c970272,1,11.0,2394.13
552,0b1bf4b7cf6d1f3568336901ae27bf4a,1,2.0,646.0
553,0b238320c72590afbea5b32b74fd2f1b,1,1.0,599.0
554,0b264a453e866a593238a632eaa6d5e3,2,10.0,4483.0
555,0b2714464269253e72bcd5fe0c0694eb,3,22.0,4838.08
556,0b32f3e9242e80fdfc39526dfbcc16c6,1,3.0,910.0
557,0b430d61f893791c26b8d0014f6fdf8c,2,13.0,3907.0
558,0b46a416d80f1d2efebf7581d07d7f4c,1,13.0,1990.0
559,0b48f0508cf0d2562a74e323d77f3335,1,3.0,451.03
560,0b4cfa9800f4cfc6511d4c8cab65181e,4,2.0,707.0
561,0b510de47d924e751d0a486746db6ac2,2,12.0,4017.0
562,0b54c900c92e0217b13bde40ce85da87,2,10.0,1620.0
563,0b59d9c9eb718cafe95de51f92884604,1,5.0,985.0
564,0b5ab5426b8dd5e90e8456dc7544eb07,1,4.0,957.0
565,0b5c34f2007114a8e5df7bad0d7b974b,1,4.0,4313.0
566,0b5fa97658c5d2a82628ca3607834393,1,0.0,946.0
567,0b66df2d9640c89c5b3db0037fa088df,1,11.0,1419.0
568,0b6a14ec60fe360872322b399aa7723c,2,13.0,2991.0
569,0b6a8d81ea1a03d0e5760845091a0715,3,48.0,17333.0
570,0b77e9b4547d80db2df6278c7931c8a0,1,0.0,664.0
571,0b7ef5f9d31f2907ccbab4f6da026dae,1,9.0,1479.0
572,0b903b5e23a6c7cb3ca9ac7cb4f2894c,1,5.0,248.0
573,0b917ef763c930b117ade0f5f6094d35,1,7.0,3900.0
574,0b98f3319db256bed4b03d9670f882d9,1,0.0,248.0
575,0ba006ebb879ec58ff817bcf35082a90,1,1.0,175.0
576,0bb0acc99b64c3a35a772ebcc32fd6c3,1,7.0,524.0
577,0bb12bcef1f284a1d662da66a955b3e0,2,12.0,1047.0
578,0bb5e37af56dcb05972b6653e5c39be8,2,17.0,6956.0
579,0bb6d3dac8d153668b0ba8cc7aaf0558,1,0.0,639.0
580,0bb8a04cde4845d4b8f2e1c71e7e25e4,4,8.0,3078.95
581,0bc4f14121dbc1b6f32bc0d1e489cddd,1,0.0,1171.0
582,0bc693115a8b6b6f735fd363d5e89d58,2,105.0,37629.33
583,0bc929b4febce4715ed1b6798019aacf,1,8.0,2879.0
584,0bcc480b0cb8faf6b760c92b24a66c6a,1,4.0,1343.2199999999998
585,0bd3c653be1a5fb2ec4fe4110d95ef4e,1,7.0,4059.0
586,0bd948dd00ebe4b8968aee08aa9b4dec,1,2.0,927.0
587,0be7850842656cd9b3d885632ddb5a4a,1,6.0,1425.0
588,0be797dc89884f6db0da039e7d2c9d8b,2,0.0,1490.0
589,0bf292631ba8f4f536e95e4fbc7c737b,1,2.0,342.0
590,0bf4cbbd9620c2fc210103bd2fdb51ff,3,16.0,2940.0
591,0bf9d019f3b5673219627eb2c371d8cf,6,7.0,850.0
592,0c0095c83ac22df3aeba254f933a5fe8,4,6.0,1499.0
593,0c026d3102ac8155b0561473210b9093,2,1.0,675.0
594,0c06bb2d86139fd1540ad2e76a030666,5,7.0,1852.0
595,0c0d7774d38cacc4e9f507e33290db2a,5,6.0,2062.0
596,0c1a3b3f4e61c12167f38f6ee40db378,1,2.0,468.0
597,0c1f82b71b8589272a29dad74534b286,1,4.0,1334.0
598,0c23322304e1d635169cf643f5e436c8,1,2.0,256.0
599,0c297e8a74396a712ec720d3a0c595aa,3,14.0,1592.1000000000001
600,0c2e8017743e7e8b69b7bdf25ab98156,2,7.0,1021.0
601,0c2f79ad569ec206f3a1f54bcffd5e94,1,2.0,771.0
602,0c321969c202373831d231a0fd8a717e,1,14.0,2003.0
603,0c3890f9395e8c763c6af0f0d082ed7e,1,9.0,1016.0
604,0c4175d52e1541e03c3453df22da25d7,1,5.0,1396.0
605,0c452b5bf5ed44facafd2d6b50ad1220,2,28.0,10291.0
606,0c4f762774edb6fca8ad330eea6e916c,1,13.0,1450.93
607,0c517da9b51db62c3c7957af5346adca,2,9.0,1765.0
608,0c57a1d4852fa4b40e36d4f39a16aef8,2,10.0,2087.0
609,0c5bd4257420f108166ead9be7bf8c23,4,16.0,5992.0
610,0c5d8e767141849ba4a470412fab3345,5,22.0,5402.66
611,0c61f5934952225a53605e645ac80182,13,78.0,5873.69
612,0c6e05ba4351435e2f9c9547be3dad1d,1,2.0,1572.0
613,0c71d107911a1cd8a95de9c1f9509759,2,20.0,4289.66
614,0c7254305e9b83ce9fc31997c0f5089d,3,4.0,2381.46
615,0c726108e61423f9bd812a42bd501336,1,4.0,804.0
616,0c73b0fd43d78101a86932799f897ee8,2,13.0,4944.0
617,0c88683d9c4240c6af98613bae9388b6,1,4.0,1750.0
618,0c915479d701789e05a2a3b9e8023a29,1,7.0,2027.0
619,0c98d68a4475cb808c637271b9c41ec8,5,58.0,7361.01
620,0c9f16a3048793df6a2562712fb37929,1,2.0,109.0
621,0ca21811800a3c569ca7689ccd3c8269,3,28.0,2669.0
622,0ca8b75f01e4bc96d01090ed858bf18c,6,9.0,1859.46
623,0caa5baffd8668e96f840d4f46f2efce,1,9.0,1898.0
624,0caff642ca1311b332f1b987069e55a0,1,1.0,1518.49
625,0cb029a9571d720c753d2f6a26b09e4d,1,4.0,1332.58
626,0cb6f62d6d8bc06eb291b26f1d3343ed,1,11.0,2835.0
627,0cbe191c14b56af07bb14124c5e476bb,3,14.0,5296.97
628,0cc322eb9dcc2a8245e201e407ede5ce,1,2.0,138.0
629,0cc581fe1db948fdf0a10b67c442ba08,2,7.0,1569.01
630,0ccb8c1fdc48e3468211de01f8ce7408,5,4.0,3270.0
631,0ccc186d80877038252deab213e4c451,3,7.0,4087.2
632,0cd00eb59c6708c58b94ce9c04d9b081,3,11.0,2648.0
633,0cd544d3ecbf711fbfed323c6a37d64a,1,8.0,1204.0
634,0ce25f64c63ccefbb689d15c9993e0d8,1,5.0,2958.0
635,0cf1b7b12d9f151f516ff596b750d7dd,1,7.0,1339.1100000000001
636,0cf869cd39866a652e99c2ccaa3306ac,2,5.0,2404.0
637,0cf8b04c08c09aaf104558500a8fbfea,2,6.0,6549.1900000000005
638,0d094bc3f8944180497ef87f693d02a5,1,4.0,419.0
639,0d0c61733b3db6d77cbbcd53090ed0f3,4,22.0,3986.58
640,0d0d8622824a3325e76fb7b8ae916161,1,1.0,221.0
641,0d151bf93f901fd4bf18beab7e28840b,2,20.0,7992.0
642,0d1a424597d372fa40bc37475cfca781,6,46.0,12848.0
643,0d1a89ae130f6d10cd1562ebf3342c4f,1,2.0,326.0
644,0d25c11083628c7a78ee384ec2b3360c,2,4.0,2205.0
645,0d25e0c25b248f7123f60df63aef529c,1,8.0,2219.0
646,0d2cec0c104e48473ccb8b2ec9249ff6,2,11.0,1132.0
647,0d2eb69d0fbee4f0cec1eac92f0bfa42,3,14.0,2663.0
648,0d2fc362eb2d1e9e7bd56d59bd9e49f8,4,9.0,736.0
649,0d30c3cbd4df74cc6e36501511535b23,3,4.0,3751.0
650,0d42c7499121bb4064ff0ff21d0b4474,2,10.0,3826.0
651,0d43d519cb05900867913fe455747b7d,1,4.0,2365.0
652,0d4a818ab91e9ec9cdbd586b4098561b,6,25.0,10326.69
653,0d55decebb4a697609e7552428cf3f96,4,111.0,13832.0
654,0d65a270f88b9bac1b4dd5451f643476,3,14.0,2733.0
655,0d7277922c57afbd3fcc15415ed8aeb1,1,2.0,1351.0
656,0d7ec69b1de567d9444e323cf51335bd,2,22.0,3334.13
657,0d7f5ca274635a1c5338d604afcadf5a,2,21.0,2767.0
658,0d7f91f38059ff39e0e9b0f7458325fd,4,13.0,1992.0
659,0d8056d8249da3dd09c71940ff3f6304,1,5.0,370.0
660,0d8194c8fa24102bd4477f0da98acce7,1,7.0,4550.0
661,0d8b852b73afa390d1a8b87e7a6b7c0c,6,11.0,1634.1000000000001
662,0d8cb3ca0481bc2474ba4ecc04a4c34a,3,16.0,2988.0
663,0d8d1948ca646096c6fcaf5869af4833,4,29.0,7420.0
664,0d900474f32d4393c97c5a02c75d3f92,2,6.0,1059.0
665,0d952ba68b0eab270a1cc5568130ec48,1,4.0,1202.22
666,0d9722009a285bac4f2b0df6f7719b8d,4,42.0,13054.18
667,0d973ca744305d7ce86b728ba6336273,5,4.0,1933.0
668,0d9bfc89d4ff7c9e67bfc6920e78f32b,2,27.0,3828.0
669,0da1dfb27855f00191cb0df007e2bae5,3,22.0,4778.01
670,0da806e0534e1b912f2601d39184f1fe,2,6.0,2213.0
671,0dae0aa7bdfc97132ad7db4437da0597,1,3.0,262.0
672,0dae28c3786a0eaea6c6ce942422c8fd,2,24.0,3391.0
673,0db5b2db50e855047765c93bab7db265,1,2.0,871.0
674,0db8ab839ee1cb9313686f2d02135641,1,1.0,1105.0
675,0dbb4a1db9c4004a2b0f5342894ebea9,1,8.0,891.25
676,0dbb5883e4ab9d58d451db3fee74926c,2,5.0,761.7
677,0dbd8b2487260bc8b1d6fca22b1c71b5,2,28.0,5634.0
678,0dcde983dc80507c59ce48155f4f02d6,4,54.0,16262.42
679,0dd25954e20cd6f63c1bf56b74cb9bc6,2,5.0,1031.5
680,0dd63752057eb4413a4e07ca82308255,3,11.0,9026.0
681,0ddadb18c730efd19ef3926fa87bf2c6,1,1.0,219.0
682,0ddcb1b03b87363dc98e991c5ab0c720,1,3.0,346.0
683,0ddfb36e7583ca04a935f2196d7ebe44,2,21.0,2841.35
684,0de43a54017d8934018e891a4dba955e,3,13.0,1925.0
685,0de4aaf0be0a54dae2ec741e73cb8533,1,2.0,1888.0
686,0de5ce459375b934c770bb7a68479829,5,25.0,6896.0
687,0de69f65fbb9aba7637f82260540832a,2,11.0,4039.0
688,0df3dc7b4628ac1de7db81494da73a90,2,14.0,1251.0
689,0df45798f89db3395bd7d86ab3765cf3,1,1.0,282.21999999999997
690,0df7284281096d3148783773833307dd,2,9.0,1264.0
691,0df9647120c0c27a32169c863e00967b,2,16.0,3774.0
692,0dfaf8e9dd0f1e595937ef2cdc5cfba7,3,6.0,1978.0
693,0dfbaf7f75c4013dae61a61dff0081c7,6,12.0,7627.51
694,0dfdb00f52d9cea53a49b9339651123a,2,13.0,3487.28
695,0dffd7517cf38d95754e1d879dc51513,1,5.0,5946.0
696,0e00e8c92d51e4c96460a0dbfc3eac51,1,14.0,2726.0
697,0e026e28e795ff8eff8684504f30b8ae,5,35.0,6089.51
698,0e0420ea180931251c586664f74984a6,1,2.0,400.00000000000006
699,0e046b6ad48156a4e9589f7c91037e20,5,14.0,3395.42
700,0e0492f3433bc84d70121a1fd9515e02,1,0.0,543.0
701,0e0a043be7ed64c66e28d25aea45d246,1,4.0,1051.0
702,0e0e8787b53038376885b366d0fe8a8e,2,10.0,1876.42
703,0e15a66f12ede49b039b28f2a42e4f55,1,5.0,583.0
704,0e15d902a63ad990087ea79cdd0c8b5f,2,16.0,2813.33
705,0e23642dfd6d4b8a884f6db2f5e2ab68,2,67.0,12573.52
706,0e27fe1ab9505e2ba5a08ca0ad90a056,1,1.0,149.0
707,0e2b317fecff2a8653d7a0e631e02190,3,24.0,5764.27
708,0e30302ddd5ca4186dff874d17f30a35,2,4.0,960.0
709,0e35c28bd417d49f4d8b9edcee1ea994,1,11.0,2393.0
710,0e35cd63a3c7838812abca6936abeff0,2,10.0,1864.0
711,0e444a8e93eebc0ee21665eaab662967,1,3.0,706.0
712,0e464db05ac9ea6a3cc61e49c73dc54f,2,13.0,2580.0
713,0e475871ad9f6e1e714cf767537ababb,1,6.0,1641.0
714,0e64af81c056a08128ebaa68d63f08a1,4,12.0,4194.0
715,0e699256f9c91492e63c98316a2740f8,4,5.0,635.33
716,0e6c01ed7572e1a286df7738abd8a534,1,0.0,733.0
717,0e77c1dace766e152e91ef64b286028b,2,26.0,3239.0
718,0e7b3a5dfa45b656dcf2b4a451429a40,1,4.0,1492.0
719,0e81506681866cafd62c7f23f57a23a4,1,8.0,1383.0
720,0e8b37b37d920b09a7dd42735f1e7b63,2,4.0,634.02
721,0e8e681c2d0831563a63494d39013ea1,4,20.0,2215.0
722,0e8ee65adfea6ecc8921c4fdd96b3a36,1,5.0,518.0
723,0e911e1d2f9f732fbf926a29da08b379,1,3.0,485.00000000000006
724,0e919819692f9a7b80a1895306e79675,1,6.0,2714.0
725,0e92cc1433195b83be5b8f1393488923,1,8.0,2165.0
726,0e9d54dc69ecd72921f3126e4ec08619,4,39.0,32096.5
727,0ec2c92ab99e1a703dcd036cb969c7b8,1,17.0,2807.0
728,0ec5fbb27dbd91ebe8f0f1c681fcd59e,1,9.0,1822.01
729,0ec939d8973c468fa566be5bea5ec4ed,6,40.0,7664.02
730,0eca1d247ca5014bde6ef617f621b20f,2,22.0,1944.0
731,0ecdf18d4e2ec912a8f720c54670fe7b,2,18.0,1815.0
732,0ed42dca41e686e97b9db6512c039169,3,3.0,1513.0
733,0edade42f3453cc012d90ce02ed50094,3,9.0,1704.66
734,0ee2cf92d3cb5ef74d9f400b95833ee7,2,18.0,1449.6299999999999
735,0ee94bdf20533423a9291f0d8955009c,2,3.0,1272.0
736,0eef529e6ce78f56e487762723a51b3a,1,2.0,388.0
737,0eeff41a02e0bac83032693d49a52228,6,31.0,11740.58
738,0ef45217a3292985298ce11d6e0e962c,1,0.0,474.47
739,0ef570ce2899a76db2d898036d8fd99b,1,11.0,4115.01
740,0ef863793399def8d2a248b64adec479,1,6.0,2012.0
741,0efa991f907f551ff9ff0eba3f10bdf6,2,14.0,3040.0
742,0f0238145d5c86417e6a38a6b6fc5a0f,1,0.0,565.0
743,0f0481a8737354582f7a84bc57a3e427,2,4.0,699.98
744,0f1025fabbf75b9c61e0b1e8b8a3b483,2,5.0,3365.0
745,0f11f554dc04be25d34befac80681bc0,1,7.0,1259.0
746,0f17bab1abd5530143e9771601e227b2,3,3.0,414.97
747,0f1bf29b7d6b34ada2c58e65dbba4200,1,2.0,1014.82
748,0f23c43b084971ef94769e7ed10d6b21,1,4.0,576.0
749,0f25360c29174ed542a5e0356e6313cd,3,7.0,2648.04
750,0f25a692e33372accae4dd28dd6476db,2,10.0,2328.84
751,0f2770befbff99b41dea2d944c2bd706,1,4.0,2485.0
752,0f2d9b27b673a277a3345c3dd1157fff,2,4.0,2307.0
753,0f38746def63f0ed3b7489fe6f7ca852,2,4.0,256.0
754,0f48b1ce4448caf7d19667d29dc14154,7,12.0,4530.43
755,0f49686ce205e0ffe4aba12efff26c47,1,1.0,424.99999999999994
756,0f4bba3152b30909f03ed655a5e4c883,2,22.0,1323.0
757,0f5310d42d768806fee6826f11db1718,1,6.0,1799.94
758,0f551a848892d1c7c7d32dbf63b511bd,1,13.0,1647.0
759,0f67c96fc717577ec92904aef2ba1d19,1,10.0,4687.83
760,0f681f6f4130aab02abe932f75e781f9,2,45.0,15285.880000000001
761,0f6a0680e9b0540ff15d9dc71b59b338,2,4.0,1073.0
762,0f72987c42bb53abb3c93b4e0bac6355,2,36.0,11453.0
763,0f74c40e4103b3d5b6306fe1c918ec77,1,12.0,4096.0
764,0f75cbe8595d63e0da18e8805242453b,1,0.0,177.0
765,0f76a792354bc9f7ada8b430a2a5348f,2,8.0,3678.0
766,0f785f75fdbf60987783a508fb53f2d3,3,12.0,1332.0
767,0f7e231e46dde508fd08674838dbf94b,3,16.0,3633.0
768,0f865b7524b24f21fb2c5d51b69e4a50,1,40.0,7118.0
769,0f9a35eceaacc372ccfd3f5f944a3f39,1,12.0,3535.91
770,0f9a623fe7e6445febe82e09d961389d,1,4.0,208.99999999999997
771,0fa1f9d7f7678d4ccd6a64e92a976901,3,17.0,933.0
772,0fa875cb3a36496a97966824942c8450,6,23.0,4595.0
773,0fab445201a408661342353df049c352,1,4.0,347.0
774,0fb20cfcb273987ada5faae49e380382,1,2.0,287.0
775,0fb546b0f90ae5f746d88ddbd9e933c2,6,37.0,12221.0
776,0fbb01004852c5cd9b720b53749d588b,1,15.0,2268.02
777,0fbc65009b36e0d9fbec846c7fc62305,1,1.0,654.39
778,0fbe858361bc97ab49a68bf35a7506ab,3,50.0,25728.02
779,0fc106bbf50cd0947bd91bc4744d2781,3,2.0,810.0
780,0fc3d83063e45a02df6426fb0c33ad57,2,11.0,4125.0
781,0fcdf280c8e186fed5f36e8cc782a9d8,5,5.0,262.0
782,0fd710c6373a7488d8754c294de64099,7,21.0,4762.0
783,0fe4649b764f7264de1e648dd48571ce,9,3.0,5244.65
784,0fe5698ea89df452f4364d4534a55fda,1,0.0,1499.0
785,0fec5f00450bfd978a23015d454d79a9,4,5.0,1222.0
786,0ff8c8ba54ea76bd3626962b8d7a72cd,6,22.0,7553.5599999999995
787,0ff9b503fd77f4d8ca1021083fa3ce24,1,6.0,1231.0
788,0ffaaaca69c61a09544ef9cabaade1d7,1,4.0,2167.0
789,1003142b17c789f6321838b45f090935,1,0.0,1122.0
790,100757971b1cdfb9c09452e577a7b60d,3,51.0,19758.0
791,100b9575646a399a5bd1f696af5fd76b,2,8.0,1976.0
792,100e08afa2084106911588b380c66970,4,45.0,8653.58
793,100e6ae40ce675b1e126b40e4b6299e5,2,17.0,2018.0
794,101646ddd3fe0a48cc52374cc94d3382,6,20.0,4167.0
795,1018036dbf70b3a8f358ae3efd77c6ac,1,6.0,1111.0
796,1019378671af279f6d03dbabc935505c,2,8.0,1920.0
797,102175c933700548fa4c7af73ea80dde,1,5.0,320.0
798,10269331c20b82b5eb1472b3e9a6d803,3,8.0,1370.0
799,102c1bc0b1c116f029fea1eceab6d5c7,1,0.0,227.0
800,1033f39bfd377998823c29d5b656ba4c,1,8.0,1685.0
801,10377aad88a6fca6fd87b7a0a68b9ff1,2,8.0,1466.0
802,10439af8f80941d1b2194fcc09a7c722,1,9.0,1232.0
803,1043b07817c28ae15e7af62a5d1fb6be,1,4.0,1033.0
804,1047bff4401ad8b148e066bce2a5c305,5,24.0,6230.03
